Epoch 1 - Train Loss: 1.1687 (vdw: 0.1482, elec: 0.2879, solv: 0.2409, hbond: 0.4639, inactive: 0.0278) | Validation Loss: 1.1017 (vdw: 0.1410, elec: 0.2693, solv: 0.1926, hbond: 0.4676, inactive: 0.0312) | LR: 1.0e-03
Epoch 97 - Train Loss: 0.8462 (vdw: 0.1441, elec: 0.2747, solv: 0.0564, hbond: 0.3686, inactive: 0.0025) | Validation Loss: 0.7445 (vdw: 0.1583, elec: 0.2846, solv: 0.0584, hbond: 0.2406, inactive: 0.0026) | LR: 1.2e-07
Epoch 98 - Train Loss: 0.8642 (vdw: 0.1535, elec: 0.2873, solv: 0.0564, hbond: 0.3645, inactive: 0.0026) | Validation Loss: 0.8419 (vdw: 0.1267, elec: 0.2619, solv: 0.0571, hbond: 0.3936, inactive: 0.0026) | LR: 1.2e-07
Epoch 99 - Train Loss: 0.8067 (vdw: 0.1413, elec: 0.2714, solv: 0.0568, hbond: 0.3346, inactive: 0.0026) | Validation Loss: 0.7516 (vdw: 0.1534, elec: 0.2811, solv: 0.0579, hbond: 0.2565, inactive: 0.0027) | LR: 1.2e-07
Epoch 100 - Train Loss: 0.7817 (vdw: 0.1447, elec: 0.2760, solv: 0.0565, hbond: 0.3021, inactive: 0.0025) | Validation Loss: 0.7846 (vdw: 0.1567, elec: 0.2966, solv: 0.0567, hbond: 0.2720, inactive: 0.0026) | LR: 1.2e-07
Epoch 101 - Train Loss: 0.8649 (vdw: 0.1524, elec: 0.2840, solv: 0.0561, hbond: 0.3700, inactive: 0.0024) | Validation Loss: 0.7794 (vdw: 0.1606, elec: 0.2860, solv: 0.0584, hbond: 0.2717, inactive: 0.0026) | LR: 6.1e-08
Epoch 102 - Train Loss: 0.8033 (vdw: 0.1377, elec: 0.2687, solv: 0.0554, hbond: 0.3391, inactive: 0.0025) | Validation Loss: 0.8392 (vdw: 0.1588, elec: 0.2795, solv: 0.0570, hbond: 0.3412, inactive: 0.0026) | LR: 6.1e-08
Epoch 103 - Train Loss: 0.8395 (vdw: 0.1464, elec: 0.2766, solv: 0.0566, hbond: 0.3573, inactive: 0.0025) | Validation Loss: 0.9365 (vdw: 0.1629, elec: 0.2880, solv: 0.0575, hbond: 0.4255, inactive: 0.0026) | LR: 6.1e-08
Epoch 104 - Train Loss: 0.8344 (vdw: 0.1492, elec: 0.2803, solv: 0.0567, hbond: 0.3456, inactive: 0.0025) | Validation Loss: 0.8287 (vdw: 0.1573, elec: 0.2839, solv: 0.0574, hbond: 0.3275, inactive: 0.0026) | LR: 6.1e-08
Epoch 105 - Train Loss: 0.8237 (vdw: 0.1378, elec: 0.2662, solv: 0.0562, hbond: 0.3610, inactive: 0.0025) | Validation Loss: 0.8674 (vdw: 0.1616, elec: 0.2815, solv: 0.0567, hbond: 0.3649, inactive: 0.0026) | LR: 6.1e-08
Epoch 106 - Train Loss: 0.7944 (vdw: 0.1442, elec: 0.2714, solv: 0.0556, hbond: 0.3208, inactive: 0.0025) | Validation Loss: 0.8596 (vdw: 0.1434, elec: 0.2708, solv: 0.0570, hbond: 0.3858, inactive: 0.0027) | LR: 6.1e-08
Epoch 107 - Train Loss: 0.8043 (vdw: 0.1429, elec: 0.2763, solv: 0.0560, hbond: 0.3265, inactive: 0.0025) | Validation Loss: 0.8515 (vdw: 0.1472, elec: 0.2733, solv: 0.0568, hbond: 0.3716, inactive: 0.0026) | LR: 3.1e-08
Epoch 108 - Train Loss: 0.8587 (vdw: 0.1491, elec: 0.2798, solv: 0.0555, hbond: 0.3719, inactive: 0.0024) | Validation Loss: 0.8093 (vdw: 0.1596, elec: 0.2817, solv: 0.0577, hbond: 0.3077, inactive: 0.0026) | LR: 3.1e-08
Epoch 109 - Train Loss: 0.7759 (vdw: 0.1454, elec: 0.2776, solv: 0.0562, hbond: 0.2942, inactive: 0.0024) | Validation Loss: 0.9324 (vdw: 0.1840, elec: 0.3070, solv: 0.0576, hbond: 0.3811, inactive: 0.0026) | LR: 3.1e-08
Epoch 110 - Train Loss: 0.8066 (vdw: 0.1509, elec: 0.2753, solv: 0.0567, hbond: 0.3213, inactive: 0.0025) | Validation Loss: 0.7141 (vdw: 0.1401, elec: 0.2638, solv: 0.0576, hbond: 0.2498, inactive: 0.0027) | LR: 3.1e-08
Epoch 111 - Train Loss: 0.8568 (vdw: 0.1492, elec: 0.2841, solv: 0.0571, hbond: 0.3639, inactive: 0.0025) | Validation Loss: 0.8513 (vdw: 0.1557, elec: 0.2828, solv: 0.0559, hbond: 0.3542, inactive: 0.0026) | LR: 3.1e-08
Epoch 112 - Train Loss: 0.8859 (vdw: 0.1424, elec: 0.2739, solv: 0.0564, hbond: 0.4107, inactive: 0.0025) | Validation Loss: 0.7444 (vdw: 0.1426, elec: 0.2711, solv: 0.0570, hbond: 0.2711, inactive: 0.0026) | LR: 3.1e-08
Epoch 113 - Train Loss: 0.8382 (vdw: 0.1453, elec: 0.2749, solv: 0.0556, hbond: 0.3598, inactive: 0.0025) | Validation Loss: 0.7995 (vdw: 0.1385, elec: 0.2739, solv: 0.0565, hbond: 0.3279, inactive: 0.0026) | LR: 1.5e-08
