Epoch 1 - Train Loss: 0.3310 (vdw: 0.3310, elec: 0.2904, solv: 0.3697, hbond: 0.5286, inactive: 0.0010) | Validation Loss: 0.3370 (vdw: 0.3370, elec: 0.2876, solv: 0.3600, hbond: 0.5464, inactive: 0.0009) | LR: 1.0e-03
Epoch 21 - Train Loss: 0.3189 (vdw: 0.3189, elec: 0.2848, solv: 0.4155, hbond: 0.5424, inactive: 0.0005) | Validation Loss: 0.3286 (vdw: 0.3286, elec: 0.2853, solv: 0.4156, hbond: 0.5661, inactive: 0.0005) | LR: 1.0e-03
Epoch 22 - Train Loss: 0.3310 (vdw: 0.3310, elec: 0.2945, solv: 0.4223, hbond: 0.4853, inactive: 0.0004) | Validation Loss: 0.3285 (vdw: 0.3285, elec: 0.2866, solv: 0.4173, hbond: 0.5917, inactive: 0.0004) | LR: 1.0e-03
Epoch 23 - Train Loss: 0.3374 (vdw: 0.3374, elec: 0.2906, solv: 0.4191, hbond: 0.4609, inactive: 0.0004) | Validation Loss: 0.3289 (vdw: 0.3289, elec: 0.2866, solv: 0.4138, hbond: 0.5830, inactive: 0.0004) | LR: 1.0e-03
Epoch 24 - Train Loss: 0.3188 (vdw: 0.3188, elec: 0.2756, solv: 0.4181, hbond: 0.4945, inactive: 0.0004) | Validation Loss: 0.3295 (vdw: 0.3295, elec: 0.2831, solv: 0.4217, hbond: 0.5847, inactive: 0.0004) | LR: 1.0e-03
Epoch 25 - Train Loss: 0.3375 (vdw: 0.3375, elec: 0.3007, solv: 0.4236, hbond: 0.4352, inactive: 0.0006) | Validation Loss: 0.3289 (vdw: 0.3289, elec: 0.2866, solv: 0.4197, hbond: 0.5627, inactive: 0.0006) | LR: 1.0e-03
Epoch 26 - Train Loss: 0.3315 (vdw: 0.3315, elec: 0.2935, solv: 0.4281, hbond: 0.5898, inactive: 0.0005) | Validation Loss: 0.3289 (vdw: 0.3289, elec: 0.2870, solv: 0.4223, hbond: 0.5898, inactive: 0.0004) | LR: 1.0e-03
Epoch 27 - Train Loss: 0.3118 (vdw: 0.3118, elec: 0.2717, solv: 0.4260, hbond: 0.5916, inactive: 0.0004) | Validation Loss: 0.3289 (vdw: 0.3289, elec: 0.2828, solv: 0.4250, hbond: 0.5748, inactive: 0.0005) | LR: 1.0e-03
Epoch 28 - Train Loss: 0.3286 (vdw: 0.3286, elec: 0.2853, solv: 0.4165, hbond: 0.4995, inactive: 0.0005) | Validation Loss: 0.3285 (vdw: 0.3285, elec: 0.2856, solv: 0.4092, hbond: 0.5950, inactive: 0.0005) | LR: 1.0e-03
Epoch 29 - Train Loss: 0.3253 (vdw: 0.3253, elec: 0.2938, solv: 0.4158, hbond: 0.5295, inactive: 0.0006) | Validation Loss: 0.3286 (vdw: 0.3286, elec: 0.2879, solv: 0.4187, hbond: 0.5878, inactive: 0.0006) | LR: 1.0e-03
Epoch 30 - Train Loss: 0.3389 (vdw: 0.3389, elec: 0.3055, solv: 0.4207, hbond: 0.5399, inactive: 0.0004) | Validation Loss: 0.3292 (vdw: 0.3292, elec: 0.2872, solv: 0.4155, hbond: 0.6075, inactive: 0.0004) | LR: 1.0e-03
Epoch 31 - Train Loss: 0.3238 (vdw: 0.3238, elec: 0.2867, solv: 0.4262, hbond: 0.5431, inactive: 0.0004) | Validation Loss: 0.3288 (vdw: 0.3288, elec: 0.2858, solv: 0.4229, hbond: 0.5871, inactive: 0.0005) | LR: 1.0e-03
Epoch 32 - Train Loss: 0.3366 (vdw: 0.3366, elec: 0.2876, solv: 0.4244, hbond: 0.6155, inactive: 0.0005) | Validation Loss: 0.3292 (vdw: 0.3292, elec: 0.2903, solv: 0.4206, hbond: 0.6017, inactive: 0.0005) | LR: 1.0e-03
Epoch 33 - Train Loss: 0.3191 (vdw: 0.3191, elec: 0.2828, solv: 0.4251, hbond: 0.5306, inactive: 0.0006) | Validation Loss: 0.3283 (vdw: 0.3283, elec: 0.2860, solv: 0.4211, hbond: 0.6018, inactive: 0.0005) | LR: 1.0e-03
Epoch 34 - Train Loss: 0.3290 (vdw: 0.3290, elec: 0.2855, solv: 0.4180, hbond: 0.5609, inactive: 0.0005) | Validation Loss: 0.3294 (vdw: 0.3294, elec: 0.2867, solv: 0.4217, hbond: 0.6064, inactive: 0.0005) | LR: 1.0e-03
Epoch 35 - Train Loss: 0.3263 (vdw: 0.3263, elec: 0.2873, solv: 0.4219, hbond: 0.5119, inactive: 0.0005) | Validation Loss: 0.3291 (vdw: 0.3291, elec: 0.2865, solv: 0.4164, hbond: 0.6136, inactive: 0.0005) | LR: 1.0e-03
Epoch 36 - Train Loss: 0.3295 (vdw: 0.3295, elec: 0.2928, solv: 0.4204, hbond: 0.5513, inactive: 0.0005) | Validation Loss: 0.3287 (vdw: 0.3287, elec: 0.2863, solv: 0.4202, hbond: 0.6228, inactive: 0.0005) | LR: 1.0e-03
Epoch 37 - Train Loss: 0.3245 (vdw: 0.3245, elec: 0.2842, solv: 0.4198, hbond: 0.5531, inactive: 0.0005) | Validation Loss: 0.3299 (vdw: 0.3299, elec: 0.2866, solv: 0.4169, hbond: 0.6439, inactive: 0.0005) | LR: 1.0e-03
Epoch 38 - Train Loss: 0.3283 (vdw: 0.3283, elec: 0.2876, solv: 0.4188, hbond: 0.6401, inactive: 0.0005) | Validation Loss: 0.3292 (vdw: 0.3292, elec: 0.2854, solv: 0.4282, hbond: 0.6594, inactive: 0.0004) | LR: 1.0e-03
Epoch 39 - Train Loss: 0.3318 (vdw: 0.3318, elec: 0.2947, solv: 0.4213, hbond: 0.4969, inactive: 0.0006) | Validation Loss: 0.3308 (vdw: 0.3308, elec: 0.2917, solv: 0.4201, hbond: 0.6558, inactive: 0.0006) | LR: 5.0e-04
Epoch 40 - Train Loss: 0.3296 (vdw: 0.3296, elec: 0.2884, solv: 0.4239, hbond: 0.5008, inactive: 0.0006) | Validation Loss: 0.3289 (vdw: 0.3289, elec: 0.2870, solv: 0.4210, hbond: 0.6409, inactive: 0.0006) | LR: 5.0e-04
Epoch 41 - Train Loss: 0.3096 (vdw: 0.3096, elec: 0.2701, solv: 0.4243, hbond: 0.6069, inactive: 0.0006) | Validation Loss: 0.3294 (vdw: 0.3294, elec: 0.2875, solv: 0.4202, hbond: 0.6496, inactive: 0.0006) | LR: 5.0e-04
Epoch 42 - Train Loss: 0.3293 (vdw: 0.3293, elec: 0.2911, solv: 0.4193, hbond: 0.4805, inactive: 0.0006) | Validation Loss: 0.3288 (vdw: 0.3288, elec: 0.2863, solv: 0.4230, hbond: 0.6500, inactive: 0.0005) | LR: 5.0e-04
Epoch 43 - Train Loss: 0.3294 (vdw: 0.3294, elec: 0.2953, solv: 0.4230, hbond: 0.6319, inactive: 0.0006) | Validation Loss: 0.3287 (vdw: 0.3287, elec: 0.2865, solv: 0.4254, hbond: 0.6386, inactive: 0.0006) | LR: 5.0e-04
Epoch 44 - Train Loss: 0.3286 (vdw: 0.3286, elec: 0.2930, solv: 0.4189, hbond: 0.5827, inactive: 0.0006) | Validation Loss: 0.3296 (vdw: 0.3296, elec: 0.2869, solv: 0.4194, hbond: 0.6507, inactive: 0.0006) | LR: 5.0e-04
Epoch 45 - Train Loss: 0.3338 (vdw: 0.3338, elec: 0.3010, solv: 0.4186, hbond: 0.5115, inactive: 0.0006) | Validation Loss: 0.3330 (vdw: 0.3330, elec: 0.2910, solv: 0.4161, hbond: 0.7042, inactive: 0.0007) | LR: 2.5e-04
Epoch 46 - Train Loss: 0.3311 (vdw: 0.3311, elec: 0.2976, solv: 0.4280, hbond: 0.6239, inactive: 0.0006) | Validation Loss: 0.3295 (vdw: 0.3295, elec: 0.2892, solv: 0.4245, hbond: 0.6726, inactive: 0.0006) | LR: 2.5e-04
Epoch 47 - Train Loss: 0.3266 (vdw: 0.3266, elec: 0.2941, solv: 0.4251, hbond: 0.6825, inactive: 0.0006) | Validation Loss: 0.3297 (vdw: 0.3297, elec: 0.2877, solv: 0.4231, hbond: 0.6771, inactive: 0.0006) | LR: 2.5e-04
Epoch 48 - Train Loss: 0.3230 (vdw: 0.3230, elec: 0.2870, solv: 0.4223, hbond: 0.6259, inactive: 0.0006) | Validation Loss: 0.3301 (vdw: 0.3301, elec: 0.2881, solv: 0.4233, hbond: 0.6819, inactive: 0.0006) | LR: 2.5e-04
Epoch 49 - Train Loss: 0.3382 (vdw: 0.3382, elec: 0.3117, solv: 0.4242, hbond: 0.7005, inactive: 0.0006) | Validation Loss: 0.3316 (vdw: 0.3316, elec: 0.2896, solv: 0.4208, hbond: 0.6932, inactive: 0.0006) | LR: 2.5e-04
Epoch 50 - Train Loss: 0.3140 (vdw: 0.3140, elec: 0.2794, solv: 0.4275, hbond: 0.5722, inactive: 0.0005) | Validation Loss: 0.3300 (vdw: 0.3300, elec: 0.2872, solv: 0.4243, hbond: 0.6833, inactive: 0.0006) | LR: 2.5e-04
Epoch 51 - Train Loss: 0.3233 (vdw: 0.3233, elec: 0.2989, solv: 0.4287, hbond: 0.5791, inactive: 0.0006) | Validation Loss: 0.3293 (vdw: 0.3293, elec: 0.2873, solv: 0.4283, hbond: 0.6816, inactive: 0.0005) | LR: 1.3e-04
Epoch 52 - Train Loss: 0.3124 (vdw: 0.3124, elec: 0.2808, solv: 0.4280, hbond: 0.5569, inactive: 0.0006) | Validation Loss: 0.3300 (vdw: 0.3300, elec: 0.2869, solv: 0.4255, hbond: 0.6809, inactive: 0.0006) | LR: 1.3e-04
Epoch 53 - Train Loss: 0.3266 (vdw: 0.3266, elec: 0.2956, solv: 0.4267, hbond: 0.6259, inactive: 0.0006) | Validation Loss: 0.3291 (vdw: 0.3291, elec: 0.2869, solv: 0.4262, hbond: 0.6886, inactive: 0.0006) | LR: 1.3e-04
Epoch 54 - Train Loss: 0.3295 (vdw: 0.3295, elec: 0.2901, solv: 0.4226, hbond: 0.7194, inactive: 0.0006) | Validation Loss: 0.3307 (vdw: 0.3307, elec: 0.2884, solv: 0.4226, hbond: 0.7023, inactive: 0.0006) | LR: 1.3e-04
Epoch 55 - Train Loss: 0.3227 (vdw: 0.3227, elec: 0.2979, solv: 0.4316, hbond: 0.6034, inactive: 0.0006) | Validation Loss: 0.3302 (vdw: 0.3302, elec: 0.2875, solv: 0.4267, hbond: 0.6972, inactive: 0.0006) | LR: 1.3e-04
Epoch 56 - Train Loss: 0.3205 (vdw: 0.3205, elec: 0.3027, solv: 0.4287, hbond: 0.6506, inactive: 0.0006) | Validation Loss: 0.3298 (vdw: 0.3298, elec: 0.2875, solv: 0.4297, hbond: 0.7007, inactive: 0.0006) | LR: 1.3e-04
Epoch 57 - Train Loss: 0.3290 (vdw: 0.3290, elec: 0.2987, solv: 0.4238, hbond: 0.5516, inactive: 0.0006) | Validation Loss: 0.3301 (vdw: 0.3301, elec: 0.2881, solv: 0.4270, hbond: 0.7041, inactive: 0.0006) | LR: 6.3e-05
Epoch 58 - Train Loss: 0.3266 (vdw: 0.3266, elec: 0.2946, solv: 0.4277, hbond: 0.5880, inactive: 0.0006) | Validation Loss: 0.3297 (vdw: 0.3297, elec: 0.2872, solv: 0.4278, hbond: 0.6978, inactive: 0.0005) | LR: 6.3e-05
Epoch 59 - Train Loss: 0.3101 (vdw: 0.3101, elec: 0.2834, solv: 0.4275, hbond: 0.6314, inactive: 0.0006) | Validation Loss: 0.3300 (vdw: 0.3300, elec: 0.2873, solv: 0.4261, hbond: 0.6982, inactive: 0.0006) | LR: 6.3e-05
Epoch 60 - Train Loss: 0.3302 (vdw: 0.3302, elec: 0.3118, solv: 0.4319, hbond: 0.6949, inactive: 0.0006) | Validation Loss: 0.3299 (vdw: 0.3299, elec: 0.2874, solv: 0.4278, hbond: 0.6980, inactive: 0.0005) | LR: 6.3e-05
Epoch 61 - Train Loss: 0.3069 (vdw: 0.3069, elec: 0.2817, solv: 0.4243, hbond: 0.6318, inactive: 0.0006) | Validation Loss: 0.3301 (vdw: 0.3301, elec: 0.2878, solv: 0.4271, hbond: 0.7016, inactive: 0.0005) | LR: 6.3e-05
Epoch 62 - Train Loss: 0.3282 (vdw: 0.3282, elec: 0.2965, solv: 0.4335, hbond: 0.6805, inactive: 0.0006) | Validation Loss: 0.3308 (vdw: 0.3308, elec: 0.2887, solv: 0.4262, hbond: 0.7059, inactive: 0.0006) | LR: 6.3e-05
Epoch 63 - Train Loss: 0.3221 (vdw: 0.3221, elec: 0.2838, solv: 0.4255, hbond: 0.6435, inactive: 0.0006) | Validation Loss: 0.3300 (vdw: 0.3300, elec: 0.2880, solv: 0.4279, hbond: 0.6988, inactive: 0.0006) | LR: 3.1e-05
Epoch 64 - Train Loss: 0.3163 (vdw: 0.3163, elec: 0.2862, solv: 0.4246, hbond: 0.7070, inactive: 0.0005) | Validation Loss: 0.3298 (vdw: 0.3298, elec: 0.2874, solv: 0.4283, hbond: 0.6954, inactive: 0.0005) | LR: 3.1e-05
Epoch 65 - Train Loss: 0.3217 (vdw: 0.3217, elec: 0.2921, solv: 0.4269, hbond: 0.6295, inactive: 0.0006) | Validation Loss: 0.3302 (vdw: 0.3302, elec: 0.2879, solv: 0.4272, hbond: 0.6992, inactive: 0.0006) | LR: 3.1e-05
Epoch 66 - Train Loss: 0.3251 (vdw: 0.3251, elec: 0.2911, solv: 0.4288, hbond: 0.6751, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2876, solv: 0.4279, hbond: 0.7004, inactive: 0.0006) | LR: 3.1e-05
Epoch 67 - Train Loss: 0.3269 (vdw: 0.3269, elec: 0.3006, solv: 0.4284, hbond: 0.5341, inactive: 0.0006) | Validation Loss: 0.3306 (vdw: 0.3306, elec: 0.2883, solv: 0.4270, hbond: 0.7064, inactive: 0.0006) | LR: 3.1e-05
Epoch 68 - Train Loss: 0.3165 (vdw: 0.3165, elec: 0.2900, solv: 0.4338, hbond: 0.6854, inactive: 0.0005) | Validation Loss: 0.3299 (vdw: 0.3299, elec: 0.2871, solv: 0.4305, hbond: 0.6997, inactive: 0.0005) | LR: 3.1e-05
Epoch 69 - Train Loss: 0.3225 (vdw: 0.3225, elec: 0.2933, solv: 0.4318, hbond: 0.6122, inactive: 0.0005) | Validation Loss: 0.3300 (vdw: 0.3300, elec: 0.2874, solv: 0.4285, hbond: 0.7017, inactive: 0.0005) | LR: 1.6e-05
Epoch 70 - Train Loss: 0.3245 (vdw: 0.3245, elec: 0.2881, solv: 0.4264, hbond: 0.6151, inactive: 0.0005) | Validation Loss: 0.3301 (vdw: 0.3301, elec: 0.2878, solv: 0.4285, hbond: 0.7021, inactive: 0.0006) | LR: 1.6e-05
Epoch 71 - Train Loss: 0.3294 (vdw: 0.3294, elec: 0.2992, solv: 0.4294, hbond: 0.6572, inactive: 0.0006) | Validation Loss: 0.3300 (vdw: 0.3300, elec: 0.2876, solv: 0.4293, hbond: 0.7003, inactive: 0.0005) | LR: 1.6e-05
Epoch 72 - Train Loss: 0.3217 (vdw: 0.3217, elec: 0.2848, solv: 0.4306, hbond: 0.6057, inactive: 0.0005) | Validation Loss: 0.3302 (vdw: 0.3302, elec: 0.2878, solv: 0.4290, hbond: 0.7014, inactive: 0.0005) | LR: 1.6e-05
Epoch 73 - Train Loss: 0.3100 (vdw: 0.3100, elec: 0.2765, solv: 0.4281, hbond: 0.7002, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2881, solv: 0.4284, hbond: 0.7033, inactive: 0.0006) | LR: 1.6e-05
Epoch 74 - Train Loss: 0.3186 (vdw: 0.3186, elec: 0.2894, solv: 0.4277, hbond: 0.6773, inactive: 0.0006) | Validation Loss: 0.3301 (vdw: 0.3301, elec: 0.2878, solv: 0.4286, hbond: 0.7027, inactive: 0.0006) | LR: 1.6e-05
Epoch 75 - Train Loss: 0.3122 (vdw: 0.3122, elec: 0.2867, solv: 0.4268, hbond: 0.6677, inactive: 0.0006) | Validation Loss: 0.3302 (vdw: 0.3302, elec: 0.2879, solv: 0.4279, hbond: 0.7036, inactive: 0.0006) | LR: 7.8e-06
Epoch 76 - Train Loss: 0.3191 (vdw: 0.3191, elec: 0.2942, solv: 0.4297, hbond: 0.7102, inactive: 0.0006) | Validation Loss: 0.3302 (vdw: 0.3302, elec: 0.2878, solv: 0.4281, hbond: 0.7036, inactive: 0.0006) | LR: 7.8e-06
Epoch 77 - Train Loss: 0.3245 (vdw: 0.3245, elec: 0.2950, solv: 0.4285, hbond: 0.4934, inactive: 0.0006) | Validation Loss: 0.3302 (vdw: 0.3302, elec: 0.2877, solv: 0.4285, hbond: 0.7040, inactive: 0.0006) | LR: 7.8e-06
Epoch 78 - Train Loss: 0.3085 (vdw: 0.3085, elec: 0.2837, solv: 0.4291, hbond: 0.7227, inactive: 0.0005) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4283, hbond: 0.7049, inactive: 0.0006) | LR: 7.8e-06
Epoch 79 - Train Loss: 0.3252 (vdw: 0.3252, elec: 0.2989, solv: 0.4240, hbond: 0.6545, inactive: 0.0006) | Validation Loss: 0.3302 (vdw: 0.3302, elec: 0.2875, solv: 0.4289, hbond: 0.7037, inactive: 0.0005) | LR: 7.8e-06
Epoch 80 - Train Loss: 0.3270 (vdw: 0.3270, elec: 0.2968, solv: 0.4306, hbond: 0.6198, inactive: 0.0005) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2877, solv: 0.4288, hbond: 0.7044, inactive: 0.0006) | LR: 7.8e-06
Epoch 81 - Train Loss: 0.3173 (vdw: 0.3173, elec: 0.2790, solv: 0.4231, hbond: 0.6073, inactive: 0.0006) | Validation Loss: 0.3304 (vdw: 0.3304, elec: 0.2880, solv: 0.4282, hbond: 0.7055, inactive: 0.0006) | LR: 3.9e-06
Epoch 82 - Train Loss: 0.3209 (vdw: 0.3209, elec: 0.2876, solv: 0.4321, hbond: 0.6456, inactive: 0.0006) | Validation Loss: 0.3304 (vdw: 0.3304, elec: 0.2881, solv: 0.4282, hbond: 0.7060, inactive: 0.0006) | LR: 3.9e-06
Epoch 83 - Train Loss: 0.3296 (vdw: 0.3296, elec: 0.3039, solv: 0.4309, hbond: 0.6381, inactive: 0.0006) | Validation Loss: 0.3304 (vdw: 0.3304, elec: 0.2880, solv: 0.4284, hbond: 0.7060, inactive: 0.0006) | LR: 3.9e-06
Epoch 84 - Train Loss: 0.3135 (vdw: 0.3135, elec: 0.2770, solv: 0.4301, hbond: 0.7264, inactive: 0.0006) | Validation Loss: 0.3305 (vdw: 0.3305, elec: 0.2880, solv: 0.4285, hbond: 0.7062, inactive: 0.0006) | LR: 3.9e-06
Epoch 85 - Train Loss: 0.3200 (vdw: 0.3200, elec: 0.3020, solv: 0.4288, hbond: 0.5752, inactive: 0.0006) | Validation Loss: 0.3304 (vdw: 0.3304, elec: 0.2879, solv: 0.4288, hbond: 0.7057, inactive: 0.0006) | LR: 3.9e-06
Epoch 86 - Train Loss: 0.3227 (vdw: 0.3227, elec: 0.2881, solv: 0.4301, hbond: 0.5728, inactive: 0.0006) | Validation Loss: 0.3304 (vdw: 0.3304, elec: 0.2878, solv: 0.4291, hbond: 0.7052, inactive: 0.0006) | LR: 3.9e-06
Epoch 87 - Train Loss: 0.3220 (vdw: 0.3220, elec: 0.2900, solv: 0.4327, hbond: 0.7242, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7051, inactive: 0.0006) | LR: 2.0e-06
Epoch 88 - Train Loss: 0.3230 (vdw: 0.3230, elec: 0.2926, solv: 0.4293, hbond: 0.5439, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2877, solv: 0.4290, hbond: 0.7049, inactive: 0.0006) | LR: 2.0e-06
Epoch 89 - Train Loss: 0.3156 (vdw: 0.3156, elec: 0.2858, solv: 0.4298, hbond: 0.6706, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7049, inactive: 0.0006) | LR: 2.0e-06
Epoch 90 - Train Loss: 0.3134 (vdw: 0.3134, elec: 0.2846, solv: 0.4262, hbond: 0.6448, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7049, inactive: 0.0006) | LR: 2.0e-06
Epoch 91 - Train Loss: 0.3173 (vdw: 0.3173, elec: 0.2819, solv: 0.4280, hbond: 0.6532, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4289, hbond: 0.7050, inactive: 0.0006) | LR: 2.0e-06
Epoch 92 - Train Loss: 0.3112 (vdw: 0.3112, elec: 0.2788, solv: 0.4257, hbond: 0.6773, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7047, inactive: 0.0006) | LR: 2.0e-06
Epoch 93 - Train Loss: 0.3199 (vdw: 0.3199, elec: 0.2970, solv: 0.4282, hbond: 0.6923, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2877, solv: 0.4291, hbond: 0.7046, inactive: 0.0006) | LR: 9.8e-07
Epoch 94 - Train Loss: 0.3277 (vdw: 0.3277, elec: 0.3020, solv: 0.4321, hbond: 0.6452, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4291, hbond: 0.7048, inactive: 0.0006) | LR: 9.8e-07
Epoch 95 - Train Loss: 0.3147 (vdw: 0.3147, elec: 0.2898, solv: 0.4275, hbond: 0.7531, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7050, inactive: 0.0006) | LR: 9.8e-07
Epoch 96 - Train Loss: 0.3282 (vdw: 0.3282, elec: 0.2932, solv: 0.4290, hbond: 0.6380, inactive: 0.0006) | Validation Loss: 0.3303 (vdw: 0.3303, elec: 0.2878, solv: 0.4290, hbond: 0.7050, inactive: 0.0006) | LR: 9.8e-07
