Epoch 1 - Train Loss: 1.1050 (vdw: 0.3216, elec: 0.2682, solv: 0.1405, hbond: 0.3718, inactive: 0.0030) | Validation Loss: 1.1279 (vdw: 0.3276, elec: 0.2752, solv: 0.1234, hbond: 0.3984, inactive: 0.0034) | LR: 1.0e-03
Epoch 97 - Train Loss: 0.9488 (vdw: 0.3151, elec: 0.2475, solv: 0.0469, hbond: 0.3383, inactive: 0.0010) | Validation Loss: 0.8394 (vdw: 0.3389, elec: 0.2756, solv: 0.0491, hbond: 0.1748, inactive: 0.0010) | LR: 2.4e-07
Epoch 98 - Train Loss: 0.9414 (vdw: 0.3266, elec: 0.2556, solv: 0.0479, hbond: 0.3102, inactive: 0.0010) | Validation Loss: 0.9359 (vdw: 0.3291, elec: 0.2625, solv: 0.0487, hbond: 0.2944, inactive: 0.0010) | LR: 2.4e-07
Epoch 99 - Train Loss: 0.9531 (vdw: 0.3219, elec: 0.2524, solv: 0.0471, hbond: 0.3306, inactive: 0.0010) | Validation Loss: 0.9305 (vdw: 0.3266, elec: 0.2586, solv: 0.0498, hbond: 0.2945, inactive: 0.0010) | LR: 2.4e-07
Epoch 100 - Train Loss: 0.9184 (vdw: 0.3218, elec: 0.2466, solv: 0.0470, hbond: 0.3020, inactive: 0.0010) | Validation Loss: 0.8936 (vdw: 0.3247, elec: 0.2637, solv: 0.0477, hbond: 0.2564, inactive: 0.0010) | LR: 2.4e-07
Epoch 101 - Train Loss: 0.9158 (vdw: 0.3204, elec: 0.2643, solv: 0.0479, hbond: 0.2821, inactive: 0.0010) | Validation Loss: 0.8844 (vdw: 0.3120, elec: 0.2429, solv: 0.0494, hbond: 0.2790, inactive: 0.0010) | LR: 2.4e-07
Epoch 102 - Train Loss: 0.8885 (vdw: 0.3274, elec: 0.2523, solv: 0.0472, hbond: 0.2606, inactive: 0.0010) | Validation Loss: 0.9228 (vdw: 0.3511, elec: 0.2774, solv: 0.0496, hbond: 0.2436, inactive: 0.0010) | LR: 1.2e-07
Epoch 103 - Train Loss: 0.9691 (vdw: 0.3326, elec: 0.2676, solv: 0.0483, hbond: 0.3197, inactive: 0.0010) | Validation Loss: 0.9702 (vdw: 0.3200, elec: 0.2564, solv: 0.0481, hbond: 0.3446, inactive: 0.0010) | LR: 1.2e-07
Epoch 104 - Train Loss: 0.9656 (vdw: 0.3236, elec: 0.2556, solv: 0.0478, hbond: 0.3375, inactive: 0.0010) | Validation Loss: 0.9096 (vdw: 0.3338, elec: 0.2552, solv: 0.0490, hbond: 0.2705, inactive: 0.0010) | LR: 1.2e-07
Epoch 105 - Train Loss: 0.9721 (vdw: 0.3368, elec: 0.2695, solv: 0.0480, hbond: 0.3167, inactive: 0.0010) | Validation Loss: 0.9930 (vdw: 0.3388, elec: 0.2756, solv: 0.0488, hbond: 0.3287, inactive: 0.0010) | LR: 1.2e-07
Epoch 106 - Train Loss: 0.9250 (vdw: 0.3228, elec: 0.2577, solv: 0.0478, hbond: 0.2957, inactive: 0.0010) | Validation Loss: 0.9474 (vdw: 0.3347, elec: 0.2554, solv: 0.0485, hbond: 0.3078, inactive: 0.0010) | LR: 1.2e-07
Epoch 107 - Train Loss: 0.9132 (vdw: 0.3302, elec: 0.2536, solv: 0.0476, hbond: 0.2809, inactive: 0.0010) | Validation Loss: 0.7835 (vdw: 0.3373, elec: 0.2600, solv: 0.0483, hbond: 0.1368, inactive: 0.0010) | LR: 1.2e-07
Epoch 108 - Train Loss: 0.9502 (vdw: 0.3215, elec: 0.2500, solv: 0.0471, hbond: 0.3305, inactive: 0.0010) | Validation Loss: 0.9560 (vdw: 0.3487, elec: 0.2745, solv: 0.0486, hbond: 0.2831, inactive: 0.0010) | LR: 6.1e-08
Epoch 109 - Train Loss: 0.8948 (vdw: 0.3240, elec: 0.2534, solv: 0.0468, hbond: 0.2697, inactive: 0.0010) | Validation Loss: 0.9297 (vdw: 0.3370, elec: 0.2557, solv: 0.0494, hbond: 0.2865, inactive: 0.0010) | LR: 6.1e-08
Epoch 110 - Train Loss: 0.8990 (vdw: 0.3211, elec: 0.2541, solv: 0.0473, hbond: 0.2754, inactive: 0.0010) | Validation Loss: 0.9234 (vdw: 0.3319, elec: 0.2491, solv: 0.0485, hbond: 0.2929, inactive: 0.0010) | LR: 6.1e-08
Epoch 111 - Train Loss: 0.9514 (vdw: 0.3414, elec: 0.2715, solv: 0.0472, hbond: 0.2903, inactive: 0.0010) | Validation Loss: 0.8726 (vdw: 0.3431, elec: 0.2750, solv: 0.0477, hbond: 0.2058, inactive: 0.0010) | LR: 6.1e-08
Epoch 112 - Train Loss: 0.9072 (vdw: 0.3289, elec: 0.2458, solv: 0.0471, hbond: 0.2844, inactive: 0.0010) | Validation Loss: 0.9136 (vdw: 0.3238, elec: 0.2552, solv: 0.0490, hbond: 0.2846, inactive: 0.0010) | LR: 6.1e-08
Epoch 113 - Train Loss: 0.8815 (vdw: 0.3195, elec: 0.2533, solv: 0.0473, hbond: 0.2604, inactive: 0.0010) | Validation Loss: 0.8866 (vdw: 0.3200, elec: 0.2378, solv: 0.0484, hbond: 0.2795, inactive: 0.0010) | LR: 6.1e-08
Epoch 114 - Train Loss: 0.9285 (vdw: 0.3223, elec: 0.2598, solv: 0.0467, hbond: 0.2987, inactive: 0.0010) | Validation Loss: 0.9308 (vdw: 0.3384, elec: 0.2666, solv: 0.0478, hbond: 0.2770, inactive: 0.0010) | LR: 3.1e-08
Epoch 115 - Train Loss: 0.9404 (vdw: 0.3407, elec: 0.2741, solv: 0.0466, hbond: 0.2781, inactive: 0.0010) | Validation Loss: 0.8478 (vdw: 0.3340, elec: 0.2621, solv: 0.0483, hbond: 0.2023, inactive: 0.0010) | LR: 3.1e-08
Epoch 116 - Train Loss: 0.9204 (vdw: 0.3247, elec: 0.2600, solv: 0.0479, hbond: 0.2868, inactive: 0.0010) | Validation Loss: 1.0590 (vdw: 0.3269, elec: 0.2587, solv: 0.0489, hbond: 0.4235, inactive: 0.0010) | LR: 3.1e-08
Epoch 117 - Train Loss: 0.9472 (vdw: 0.3358, elec: 0.2672, solv: 0.0479, hbond: 0.2954, inactive: 0.0010) | Validation Loss: 0.9934 (vdw: 0.3398, elec: 0.2650, solv: 0.0484, hbond: 0.3392, inactive: 0.0010) | LR: 3.1e-08
Epoch 118 - Train Loss: 0.9179 (vdw: 0.3293, elec: 0.2693, solv: 0.0469, hbond: 0.2714, inactive: 0.0010) | Validation Loss: 0.8197 (vdw: 0.3331, elec: 0.2546, solv: 0.0497, hbond: 0.1812, inactive: 0.0010) | LR: 3.1e-08
Epoch 119 - Train Loss: 0.8548 (vdw: 0.3186, elec: 0.2468, solv: 0.0471, hbond: 0.2414, inactive: 0.0010) | Validation Loss: 0.8918 (vdw: 0.3482, elec: 0.2770, solv: 0.0480, hbond: 0.2176, inactive: 0.0010) | LR: 3.1e-08
Epoch 120 - Train Loss: 0.9209 (vdw: 0.3247, elec: 0.2611, solv: 0.0480, hbond: 0.2861, inactive: 0.0010) | Validation Loss: 0.9617 (vdw: 0.3298, elec: 0.2603, solv: 0.0505, hbond: 0.3201, inactive: 0.0010) | LR: 1.5e-08
