Epoch 1 - Train Loss: 1.1518 (vdw: 0.1611, elec: 0.2963, solv: 0.2475, hbond: 0.4119, inactive: 0.0352) | Validation Loss: 0.9917 (vdw: 0.1664, elec: 0.3071, solv: 0.1911, hbond: 0.2983, inactive: 0.0288) | LR: 1.0e-03
Epoch 97 - Train Loss: 0.8498 (vdw: 0.1520, elec: 0.2810, solv: 0.0549, hbond: 0.3598, inactive: 0.0022) | Validation Loss: 0.7253 (vdw: 0.1518, elec: 0.2685, solv: 0.0576, hbond: 0.2451, inactive: 0.0024) | LR: 2.4e-07
Epoch 98 - Train Loss: 0.8412 (vdw: 0.1430, elec: 0.2764, solv: 0.0547, hbond: 0.3648, inactive: 0.0022) | Validation Loss: 0.7932 (vdw: 0.1552, elec: 0.2949, solv: 0.0569, hbond: 0.2839, inactive: 0.0024) | LR: 2.4e-07
Epoch 99 - Train Loss: 0.8656 (vdw: 0.1632, elec: 0.2893, solv: 0.0550, hbond: 0.3558, inactive: 0.0022) | Validation Loss: 0.7898 (vdw: 0.1439, elec: 0.2767, solv: 0.0563, hbond: 0.3105, inactive: 0.0024) | LR: 2.4e-07
Epoch 100 - Train Loss: 0.8767 (vdw: 0.1415, elec: 0.2690, solv: 0.0547, hbond: 0.4093, inactive: 0.0023) | Validation Loss: 0.7825 (vdw: 0.1576, elec: 0.2799, solv: 0.0563, hbond: 0.2864, inactive: 0.0024) | LR: 2.4e-07
Epoch 101 - Train Loss: 0.8647 (vdw: 0.1471, elec: 0.2816, solv: 0.0549, hbond: 0.3789, inactive: 0.0022) | Validation Loss: 0.9875 (vdw: 0.1552, elec: 0.2776, solv: 0.0561, hbond: 0.4963, inactive: 0.0024) | LR: 2.4e-07
Epoch 102 - Train Loss: 0.8617 (vdw: 0.1544, elec: 0.2792, solv: 0.0553, hbond: 0.3708, inactive: 0.0022) | Validation Loss: 0.8462 (vdw: 0.1385, elec: 0.2659, solv: 0.0550, hbond: 0.3844, inactive: 0.0024) | LR: 2.4e-07
Epoch 103 - Train Loss: 0.8166 (vdw: 0.1569, elec: 0.2850, solv: 0.0552, hbond: 0.3173, inactive: 0.0022) | Validation Loss: 0.8938 (vdw: 0.1508, elec: 0.2691, solv: 0.0552, hbond: 0.4164, inactive: 0.0023) | LR: 1.2e-07
Epoch 104 - Train Loss: 0.8663 (vdw: 0.1456, elec: 0.2771, solv: 0.0555, hbond: 0.3859, inactive: 0.0023) | Validation Loss: 0.7357 (vdw: 0.1661, elec: 0.2834, solv: 0.0564, hbond: 0.2275, inactive: 0.0023) | LR: 1.2e-07
Epoch 105 - Train Loss: 0.8307 (vdw: 0.1383, elec: 0.2693, solv: 0.0539, hbond: 0.3671, inactive: 0.0022) | Validation Loss: 0.7811 (vdw: 0.1535, elec: 0.2759, solv: 0.0557, hbond: 0.2936, inactive: 0.0024) | LR: 1.2e-07
Epoch 106 - Train Loss: 0.8283 (vdw: 0.1375, elec: 0.2700, solv: 0.0544, hbond: 0.3642, inactive: 0.0022) | Validation Loss: 0.8075 (vdw: 0.1542, elec: 0.2881, solv: 0.0566, hbond: 0.3062, inactive: 0.0024) | LR: 1.2e-07
Epoch 107 - Train Loss: 0.8339 (vdw: 0.1415, elec: 0.2708, solv: 0.0548, hbond: 0.3645, inactive: 0.0022) | Validation Loss: 0.8576 (vdw: 0.1535, elec: 0.2841, solv: 0.0563, hbond: 0.3614, inactive: 0.0023) | LR: 1.2e-07
Epoch 108 - Train Loss: 0.7876 (vdw: 0.1552, elec: 0.2880, solv: 0.0558, hbond: 0.2863, inactive: 0.0022) | Validation Loss: 0.9088 (vdw: 0.1735, elec: 0.2983, solv: 0.0563, hbond: 0.3784, inactive: 0.0023) | LR: 1.2e-07
Epoch 109 - Train Loss: 0.8111 (vdw: 0.1562, elec: 0.2882, solv: 0.0558, hbond: 0.3087, inactive: 0.0022) | Validation Loss: 0.8075 (vdw: 0.1551, elec: 0.2906, solv: 0.0560, hbond: 0.3033, inactive: 0.0024) | LR: 6.1e-08
Epoch 110 - Train Loss: 0.7757 (vdw: 0.1338, elec: 0.2678, solv: 0.0548, hbond: 0.3170, inactive: 0.0022) | Validation Loss: 0.8326 (vdw: 0.1599, elec: 0.2808, solv: 0.0556, hbond: 0.3340, inactive: 0.0023) | LR: 6.1e-08
Epoch 111 - Train Loss: 0.8285 (vdw: 0.1509, elec: 0.2795, solv: 0.0548, hbond: 0.3411, inactive: 0.0022) | Validation Loss: 0.7990 (vdw: 0.1430, elec: 0.2823, solv: 0.0562, hbond: 0.3152, inactive: 0.0024) | LR: 6.1e-08
Epoch 112 - Train Loss: 0.8030 (vdw: 0.1381, elec: 0.2724, solv: 0.0550, hbond: 0.3353, inactive: 0.0022) | Validation Loss: 0.7919 (vdw: 0.1690, elec: 0.2917, solv: 0.0561, hbond: 0.2728, inactive: 0.0024) | LR: 6.1e-08
Epoch 113 - Train Loss: 0.8396 (vdw: 0.1496, elec: 0.2795, solv: 0.0545, hbond: 0.3537, inactive: 0.0022) | Validation Loss: 0.8230 (vdw: 0.1655, elec: 0.2955, solv: 0.0573, hbond: 0.3023, inactive: 0.0024) | LR: 6.1e-08
Epoch 114 - Train Loss: 0.8057 (vdw: 0.1534, elec: 0.2839, solv: 0.0551, hbond: 0.3110, inactive: 0.0023) | Validation Loss: 0.8893 (vdw: 0.1487, elec: 0.2769, solv: 0.0563, hbond: 0.4050, inactive: 0.0024) | LR: 6.1e-08
Epoch 115 - Train Loss: 0.8245 (vdw: 0.1491, elec: 0.2780, solv: 0.0546, hbond: 0.3406, inactive: 0.0021) | Validation Loss: 0.8461 (vdw: 0.1622, elec: 0.2858, solv: 0.0565, hbond: 0.3393, inactive: 0.0024) | LR: 3.1e-08
Epoch 116 - Train Loss: 0.8042 (vdw: 0.1432, elec: 0.2792, solv: 0.0557, hbond: 0.3239, inactive: 0.0021) | Validation Loss: 0.8655 (vdw: 0.1531, elec: 0.2818, solv: 0.0557, hbond: 0.3725, inactive: 0.0024) | LR: 3.1e-08
Epoch 117 - Train Loss: 0.8162 (vdw: 0.1522, elec: 0.2796, solv: 0.0541, hbond: 0.3280, inactive: 0.0023) | Validation Loss: 0.8031 (vdw: 0.1576, elec: 0.2775, solv: 0.0554, hbond: 0.3102, inactive: 0.0023) | LR: 3.1e-08
Epoch 118 - Train Loss: 0.8050 (vdw: 0.1430, elec: 0.2724, solv: 0.0541, hbond: 0.3333, inactive: 0.0022) | Validation Loss: 0.7737 (vdw: 0.1624, elec: 0.2857, solv: 0.0561, hbond: 0.2671, inactive: 0.0024) | LR: 3.1e-08
Epoch 119 - Train Loss: 0.9880 (vdw: 0.1445, elec: 0.2719, solv: 0.0546, hbond: 0.5149, inactive: 0.0021) | Validation Loss: 0.9080 (vdw: 0.1727, elec: 0.2912, solv: 0.0573, hbond: 0.3846, inactive: 0.0024) | LR: 3.1e-08
Epoch 120 - Train Loss: 0.8289 (vdw: 0.1455, elec: 0.2757, solv: 0.0553, hbond: 0.3502, inactive: 0.0022) | Validation Loss: 0.8327 (vdw: 0.1643, elec: 0.2821, solv: 0.0570, hbond: 0.3268, inactive: 0.0024) | LR: 3.1e-08
Epoch 121 - Train Loss: 0.8124 (vdw: 0.1459, elec: 0.2774, solv: 0.0550, hbond: 0.3319, inactive: 0.0022) | Validation Loss: 0.8387 (vdw: 0.1466, elec: 0.2821, solv: 0.0573, hbond: 0.3504, inactive: 0.0023) | LR: 1.5e-08
