Epoch 1 - Train Loss: 2.9180 (vdw: 0.2986, elec: 0.2781, solv: 0.3404, hbond: 0.5292, inactive: 0.0049, affinity: 0.6056, rank: 0.8612) | Validation Loss: 2.5845 (vdw: 0.3003, elec: 0.2639, solv: 0.2461, hbond: 0.4455, inactive: 0.0055, affinity: 0.4194, rank: 0.9036) | LR: 5.0e-05
Epoch 14 - Train Loss: 2.1272 (vdw: 0.2837, elec: 0.2496, solv: 0.0644, hbond: 0.3665, inactive: 0.0020, affinity: 0.3631, rank: 0.7979) | Validation Loss: 2.2895 (vdw: 0.2891, elec: 0.2525, solv: 0.0605, hbond: 0.4284, inactive: 0.0019, affinity: 0.6650, rank: 0.5921) | LR: 1.0e-04
Epoch 15 - Train Loss: 2.2748 (vdw: 0.2774, elec: 0.2586, solv: 0.0576, hbond: 0.4444, inactive: 0.0019, affinity: 0.3751, rank: 0.8597) | Validation Loss: 2.2850 (vdw: 0.2891, elec: 0.2526, solv: 0.0585, hbond: 0.4281, inactive: 0.0020, affinity: 0.6648, rank: 0.5900) | LR: 1.0e-04
Epoch 16 - Train Loss: 2.2129 (vdw: 0.2874, elec: 0.2523, solv: 0.0556, hbond: 0.3457, inactive: 0.0019, affinity: 0.4407, rank: 0.8293) | Validation Loss: 2.3826 (vdw: 0.2889, elec: 0.2525, solv: 0.0572, hbond: 0.4252, inactive: 0.0019, affinity: 0.7442, rank: 0.6128) | LR: 1.0e-04
Epoch 17 - Train Loss: 2.4081 (vdw: 0.2970, elec: 0.2681, solv: 0.0580, hbond: 0.4410, inactive: 0.0019, affinity: 0.4630, rank: 0.8791) | Validation Loss: 2.2215 (vdw: 0.2893, elec: 0.2525, solv: 0.0597, hbond: 0.4289, inactive: 0.0018, affinity: 0.5782, rank: 0.6110) | LR: 1.0e-04
Epoch 18 - Train Loss: 2.2693 (vdw: 0.3100, elec: 0.2721, solv: 0.0566, hbond: 0.3849, inactive: 0.0018, affinity: 0.3429, rank: 0.9011) | Validation Loss: 2.2650 (vdw: 0.2890, elec: 0.2521, solv: 0.0568, hbond: 0.4259, inactive: 0.0018, affinity: 0.6515, rank: 0.5877) | LR: 1.0e-04
Epoch 19 - Train Loss: 2.2634 (vdw: 0.2934, elec: 0.2596, solv: 0.0583, hbond: 0.3604, inactive: 0.0017, affinity: 0.4320, rank: 0.8580) | Validation Loss: 2.2921 (vdw: 0.2889, elec: 0.2522, solv: 0.0637, hbond: 0.4306, inactive: 0.0019, affinity: 0.6634, rank: 0.5914) | LR: 1.0e-04
Epoch 20 - Train Loss: 2.2274 (vdw: 0.2958, elec: 0.2610, solv: 0.0580, hbond: 0.3750, inactive: 0.0019, affinity: 0.3957, rank: 0.8399) | Validation Loss: 2.2960 (vdw: 0.2891, elec: 0.2521, solv: 0.0636, hbond: 0.4345, inactive: 0.0017, affinity: 0.6494, rank: 0.6056) | LR: 1.0e-04
Epoch 21 - Train Loss: 2.1983 (vdw: 0.2769, elec: 0.2454, solv: 0.0581, hbond: 0.3818, inactive: 0.0019, affinity: 0.4375, rank: 0.7968) | Validation Loss: 2.2095 (vdw: 0.2891, elec: 0.2519, solv: 0.0604, hbond: 0.4383, inactive: 0.0019, affinity: 0.4683, rank: 0.6996) | LR: 1.0e-04
Epoch 22 - Train Loss: 2.4754 (vdw: 0.2910, elec: 0.2502, solv: 0.0582, hbond: 0.3487, inactive: 0.0020, affinity: 0.2824, rank: 1.2430) | Validation Loss: 2.2460 (vdw: 0.2891, elec: 0.2521, solv: 0.0607, hbond: 0.4320, inactive: 0.0020, affinity: 0.4423, rank: 0.7678) | LR: 1.0e-04
Epoch 23 - Train Loss: 2.5120 (vdw: 0.2927, elec: 0.2575, solv: 0.0616, hbond: 0.3830, inactive: 0.0022, affinity: 0.3455, rank: 1.1696) | Validation Loss: 2.3133 (vdw: 0.2894, elec: 0.2524, solv: 0.0819, hbond: 0.4253, inactive: 0.0025, affinity: 0.6667, rank: 0.5952) | LR: 1.0e-04
Epoch 24 - Train Loss: 2.2731 (vdw: 0.2930, elec: 0.2489, solv: 0.0680, hbond: 0.3755, inactive: 0.0024, affinity: 0.4248, rank: 0.8605) | Validation Loss: 2.3143 (vdw: 0.2890, elec: 0.2523, solv: 0.0593, hbond: 0.4271, inactive: 0.0022, affinity: 0.6844, rank: 0.5999) | LR: 1.0e-04
Epoch 25 - Train Loss: 2.1330 (vdw: 0.2844, elec: 0.2566, solv: 0.0584, hbond: 0.3278, inactive: 0.0020, affinity: 0.4211, rank: 0.7827) | Validation Loss: 2.2130 (vdw: 0.2890, elec: 0.2521, solv: 0.0599, hbond: 0.4281, inactive: 0.0017, affinity: 0.4288, rank: 0.7533) | LR: 1.0e-04
Epoch 26 - Train Loss: 2.3951 (vdw: 0.2911, elec: 0.2544, solv: 0.0585, hbond: 0.3626, inactive: 0.0019, affinity: 0.3341, rank: 1.0926) | Validation Loss: 2.1840 (vdw: 0.2887, elec: 0.2530, solv: 0.0635, hbond: 0.4290, inactive: 0.0018, affinity: 0.4508, rank: 0.6971) | LR: 1.0e-04
Epoch 27 - Train Loss: 2.2233 (vdw: 0.2808, elec: 0.2491, solv: 0.0610, hbond: 0.3817, inactive: 0.0018, affinity: 0.3259, rank: 0.9230) | Validation Loss: 2.2177 (vdw: 0.2891, elec: 0.2526, solv: 0.0883, hbond: 0.4357, inactive: 0.0022, affinity: 0.5278, rank: 0.6220) | LR: 1.0e-04
Epoch 28 - Train Loss: 2.3516 (vdw: 0.3138, elec: 0.2951, solv: 0.0705, hbond: 0.3962, inactive: 0.0020, affinity: 0.3781, rank: 0.8960) | Validation Loss: 2.2639 (vdw: 0.2888, elec: 0.2524, solv: 0.0606, hbond: 0.4249, inactive: 0.0015, affinity: 0.2459, rank: 0.9898) | LR: 1.0e-04
Epoch 29 - Train Loss: 2.4510 (vdw: 0.2936, elec: 0.2588, solv: 0.0587, hbond: 0.3486, inactive: 0.0017, affinity: 0.3000, rank: 1.1896) | Validation Loss: 2.2395 (vdw: 0.2890, elec: 0.2523, solv: 0.0735, hbond: 0.4324, inactive: 0.0021, affinity: 0.5339, rank: 0.6563) | LR: 1.0e-04
Epoch 30 - Train Loss: 2.1566 (vdw: 0.2683, elec: 0.2339, solv: 0.0628, hbond: 0.3874, inactive: 0.0019, affinity: 0.3416, rank: 0.8608) | Validation Loss: 2.2385 (vdw: 0.2884, elec: 0.2520, solv: 0.0588, hbond: 0.4321, inactive: 0.0017, affinity: 0.6107, rank: 0.5948) | LR: 1.0e-04
Epoch 31 - Train Loss: 2.2356 (vdw: 0.2934, elec: 0.2597, solv: 0.0595, hbond: 0.3925, inactive: 0.0018, affinity: 0.4218, rank: 0.8068) | Validation Loss: 2.2775 (vdw: 0.2888, elec: 0.2520, solv: 0.0598, hbond: 0.4285, inactive: 0.0014, affinity: 0.4703, rank: 0.7767) | LR: 1.0e-04
Epoch 32 - Train Loss: 2.2953 (vdw: 0.3064, elec: 0.2706, solv: 0.0714, hbond: 0.3747, inactive: 0.0016, affinity: 0.3639, rank: 0.9067) | Validation Loss: 2.2976 (vdw: 0.2891, elec: 0.2524, solv: 0.1089, hbond: 0.4422, inactive: 0.0021, affinity: 0.4907, rank: 0.7123) | LR: 1.0e-04
Epoch 33 - Train Loss: 2.2807 (vdw: 0.2896, elec: 0.2602, solv: 0.0998, hbond: 0.3842, inactive: 0.0024, affinity: 0.3298, rank: 0.9147) | Validation Loss: 2.3405 (vdw: 0.2898, elec: 0.2539, solv: 0.1333, hbond: 0.4566, inactive: 0.0028, affinity: 0.4458, rank: 0.7585) | LR: 1.0e-04
Epoch 34 - Train Loss: 2.2511 (vdw: 0.2846, elec: 0.2477, solv: 0.0925, hbond: 0.3838, inactive: 0.0032, affinity: 0.3640, rank: 0.8753) | Validation Loss: 2.2466 (vdw: 0.2892, elec: 0.2539, solv: 0.0904, hbond: 0.4307, inactive: 0.0029, affinity: 0.5006, rank: 0.6789) | LR: 1.0e-04
Epoch 35 - Train Loss: 2.3614 (vdw: 0.2991, elec: 0.2693, solv: 0.1014, hbond: 0.4130, inactive: 0.0023, affinity: 0.3271, rank: 0.9493) | Validation Loss: 2.2961 (vdw: 0.2919, elec: 0.2564, solv: 0.1224, hbond: 0.4368, inactive: 0.0030, affinity: 0.5629, rank: 0.6228) | LR: 1.0e-04
Epoch 36 - Train Loss: 3.1710 (vdw: 0.2856, elec: 0.2466, solv: 0.1484, hbond: 0.3624, inactive: 0.0040, affinity: 0.4738, rank: 1.6503) | Validation Loss: 3.5725 (vdw: 0.2925, elec: 0.2573, solv: 0.1724, hbond: 0.4437, inactive: 0.0038, affinity: 0.4075, rank: 1.9953) | LR: 1.0e-04
Epoch 37 - Train Loss: 4.0296 (vdw: 0.2931, elec: 0.2609, solv: 0.1698, hbond: 0.3903, inactive: 0.0039, affinity: 0.4981, rank: 2.4134) | Validation Loss: 2.3075 (vdw: 0.2924, elec: 0.2559, solv: 0.1522, hbond: 0.4487, inactive: 0.0047, affinity: 0.3986, rank: 0.7550) | LR: 5.0e-05
Epoch 38 - Train Loss: 2.1164 (vdw: 0.2875, elec: 0.2530, solv: 0.1288, hbond: 0.3923, inactive: 0.0037, affinity: 0.3180, rank: 0.7331) | Validation Loss: 2.2556 (vdw: 0.2923, elec: 0.2545, solv: 0.1122, hbond: 0.4453, inactive: 0.0027, affinity: 0.4850, rank: 0.6637) | LR: 5.0e-05
Epoch 39 - Train Loss: 2.2072 (vdw: 0.2895, elec: 0.2539, solv: 0.1013, hbond: 0.3629, inactive: 0.0029, affinity: 0.4084, rank: 0.7885) | Validation Loss: 2.2118 (vdw: 0.2917, elec: 0.2540, solv: 0.0895, hbond: 0.4385, inactive: 0.0027, affinity: 0.4478, rank: 0.6875) | LR: 5.0e-05
Epoch 40 - Train Loss: 2.3049 (vdw: 0.3047, elec: 0.2695, solv: 0.0878, hbond: 0.3351, inactive: 0.0030, affinity: 0.3171, rank: 0.9876) | Validation Loss: 2.2223 (vdw: 0.2918, elec: 0.2548, solv: 0.0857, hbond: 0.4361, inactive: 0.0033, affinity: 0.5157, rank: 0.6350) | LR: 5.0e-05
Epoch 41 - Train Loss: 2.2288 (vdw: 0.2920, elec: 0.2552, solv: 0.0835, hbond: 0.4177, inactive: 0.0035, affinity: 0.3410, rank: 0.8359) | Validation Loss: 2.1695 (vdw: 0.2914, elec: 0.2535, solv: 0.0845, hbond: 0.4335, inactive: 0.0035, affinity: 0.4519, rank: 0.6512) | LR: 5.0e-05
Epoch 42 - Train Loss: 2.1218 (vdw: 0.2869, elec: 0.2440, solv: 0.0862, hbond: 0.3620, inactive: 0.0032, affinity: 0.3300, rank: 0.8094) | Validation Loss: 2.1787 (vdw: 0.2914, elec: 0.2547, solv: 0.0890, hbond: 0.4355, inactive: 0.0032, affinity: 0.4417, rank: 0.6632) | LR: 5.0e-05
Epoch 43 - Train Loss: 2.1027 (vdw: 0.2885, elec: 0.2563, solv: 0.0908, hbond: 0.3570, inactive: 0.0029, affinity: 0.3030, rank: 0.8041) | Validation Loss: 2.2376 (vdw: 0.2912, elec: 0.2544, solv: 0.0999, hbond: 0.4396, inactive: 0.0024, affinity: 0.4491, rank: 0.7011) | LR: 5.0e-05
Epoch 44 - Train Loss: 2.2821 (vdw: 0.2941, elec: 0.2550, solv: 0.0997, hbond: 0.3611, inactive: 0.0027, affinity: 0.3429, rank: 0.9267) | Validation Loss: 2.2285 (vdw: 0.2910, elec: 0.2536, solv: 0.0914, hbond: 0.4405, inactive: 0.0031, affinity: 0.3946, rank: 0.7542) | LR: 5.0e-05
Epoch 45 - Train Loss: 2.2911 (vdw: 0.2779, elec: 0.2436, solv: 0.0898, hbond: 0.3809, inactive: 0.0033, affinity: 0.3453, rank: 0.9503) | Validation Loss: 2.1925 (vdw: 0.2911, elec: 0.2534, solv: 0.0852, hbond: 0.4336, inactive: 0.0037, affinity: 0.3674, rank: 0.7581) | LR: 5.0e-05
Epoch 46 - Train Loss: 2.0589 (vdw: 0.2785, elec: 0.2531, solv: 0.0877, hbond: 0.3839, inactive: 0.0039, affinity: 0.2878, rank: 0.7641) | Validation Loss: 2.1819 (vdw: 0.2909, elec: 0.2539, solv: 0.0891, hbond: 0.4327, inactive: 0.0036, affinity: 0.3322, rank: 0.7797) | LR: 5.0e-05
Epoch 47 - Train Loss: 2.1953 (vdw: 0.2765, elec: 0.2430, solv: 0.0921, hbond: 0.3549, inactive: 0.0034, affinity: 0.3352, rank: 0.8902) | Validation Loss: 2.2308 (vdw: 0.2908, elec: 0.2540, solv: 0.0821, hbond: 0.4359, inactive: 0.0029, affinity: 0.5626, rank: 0.6025) | LR: 5.0e-05
Epoch 48 - Train Loss: 2.2068 (vdw: 0.2808, elec: 0.2491, solv: 0.0813, hbond: 0.3909, inactive: 0.0030, affinity: 0.3721, rank: 0.8294) | Validation Loss: 2.1716 (vdw: 0.2907, elec: 0.2532, solv: 0.0831, hbond: 0.4406, inactive: 0.0029, affinity: 0.3845, rank: 0.7166) | LR: 5.0e-05
Epoch 49 - Train Loss: 2.2112 (vdw: 0.2987, elec: 0.2637, solv: 0.0808, hbond: 0.3880, inactive: 0.0030, affinity: 0.2806, rank: 0.8965) | Validation Loss: 2.1723 (vdw: 0.2906, elec: 0.2533, solv: 0.0796, hbond: 0.4393, inactive: 0.0034, affinity: 0.4470, rank: 0.6591) | LR: 5.0e-05
Epoch 50 - Train Loss: 2.1020 (vdw: 0.2941, elec: 0.2542, solv: 0.0794, hbond: 0.3490, inactive: 0.0034, affinity: 0.2745, rank: 0.8475) | Validation Loss: 2.2102 (vdw: 0.2907, elec: 0.2533, solv: 0.0783, hbond: 0.4377, inactive: 0.0030, affinity: 0.5064, rank: 0.6408) | LR: 5.0e-05
Epoch 51 - Train Loss: 2.1474 (vdw: 0.2993, elec: 0.2684, solv: 0.0784, hbond: 0.3527, inactive: 0.0030, affinity: 0.3211, rank: 0.8246) | Validation Loss: 2.1977 (vdw: 0.2907, elec: 0.2534, solv: 0.0818, hbond: 0.4378, inactive: 0.0030, affinity: 0.4138, rank: 0.7173) | LR: 5.0e-05
Epoch 52 - Train Loss: 2.1926 (vdw: 0.3055, elec: 0.2657, solv: 0.0816, hbond: 0.3837, inactive: 0.0028, affinity: 0.2438, rank: 0.9096) | Validation Loss: 2.2138 (vdw: 0.2907, elec: 0.2532, solv: 0.0786, hbond: 0.4384, inactive: 0.0025, affinity: 0.4304, rank: 0.7200) | LR: 2.5e-05
Epoch 53 - Train Loss: 2.2423 (vdw: 0.3029, elec: 0.2720, solv: 0.0753, hbond: 0.3733, inactive: 0.0028, affinity: 0.2823, rank: 0.9338) | Validation Loss: 2.1853 (vdw: 0.2907, elec: 0.2532, solv: 0.0736, hbond: 0.4358, inactive: 0.0029, affinity: 0.4128, rank: 0.7163) | LR: 2.5e-05
Epoch 54 - Train Loss: 2.2633 (vdw: 0.2865, elec: 0.2583, solv: 0.0731, hbond: 0.4082, inactive: 0.0029, affinity: 0.2406, rank: 0.9937) | Validation Loss: 2.1723 (vdw: 0.2907, elec: 0.2531, solv: 0.0722, hbond: 0.4372, inactive: 0.0029, affinity: 0.3942, rank: 0.7221) | LR: 2.5e-05
Epoch 55 - Train Loss: 2.1555 (vdw: 0.2965, elec: 0.2607, solv: 0.0729, hbond: 0.3938, inactive: 0.0028, affinity: 0.2326, rank: 0.8962) | Validation Loss: 2.1670 (vdw: 0.2906, elec: 0.2530, solv: 0.0717, hbond: 0.4362, inactive: 0.0025, affinity: 0.3734, rank: 0.7396) | LR: 2.5e-05
Epoch 56 - Train Loss: 2.0571 (vdw: 0.2900, elec: 0.2532, solv: 0.0714, hbond: 0.3688, inactive: 0.0027, affinity: 0.1967, rank: 0.8743) | Validation Loss: 2.1896 (vdw: 0.2906, elec: 0.2531, solv: 0.0713, hbond: 0.4353, inactive: 0.0025, affinity: 0.3174, rank: 0.8195) | LR: 2.5e-05
Epoch 57 - Train Loss: 2.1187 (vdw: 0.2908, elec: 0.2506, solv: 0.0706, hbond: 0.3628, inactive: 0.0026, affinity: 0.2442, rank: 0.8970) | Validation Loss: 2.2154 (vdw: 0.2905, elec: 0.2532, solv: 0.0703, hbond: 0.4348, inactive: 0.0029, affinity: 0.3373, rank: 0.8263) | LR: 2.5e-05
Epoch 58 - Train Loss: 2.1334 (vdw: 0.2917, elec: 0.2567, solv: 0.0723, hbond: 0.3800, inactive: 0.0029, affinity: 0.2427, rank: 0.8872) | Validation Loss: 2.2069 (vdw: 0.2905, elec: 0.2530, solv: 0.0713, hbond: 0.4345, inactive: 0.0028, affinity: 0.3661, rank: 0.7886) | LR: 2.5e-05
Epoch 59 - Train Loss: 2.1431 (vdw: 0.2944, elec: 0.2592, solv: 0.0732, hbond: 0.3986, inactive: 0.0030, affinity: 0.2681, rank: 0.8465) | Validation Loss: 2.1994 (vdw: 0.2904, elec: 0.2531, solv: 0.0711, hbond: 0.4324, inactive: 0.0031, affinity: 0.3711, rank: 0.7782) | LR: 2.5e-05
Epoch 60 - Train Loss: 1.9902 (vdw: 0.2893, elec: 0.2534, solv: 0.0722, hbond: 0.3730, inactive: 0.0029, affinity: 0.1968, rank: 0.8025) | Validation Loss: 2.1715 (vdw: 0.2906, elec: 0.2531, solv: 0.0704, hbond: 0.4321, inactive: 0.0025, affinity: 0.3847, rank: 0.7380) | LR: 2.5e-05
Epoch 61 - Train Loss: 2.1295 (vdw: 0.2948, elec: 0.2546, solv: 0.0715, hbond: 0.3823, inactive: 0.0027, affinity: 0.2490, rank: 0.8745) | Validation Loss: 2.1612 (vdw: 0.2904, elec: 0.2529, solv: 0.0697, hbond: 0.4350, inactive: 0.0025, affinity: 0.3540, rank: 0.7567) | LR: 2.5e-05
Epoch 62 - Train Loss: 2.0367 (vdw: 0.2932, elec: 0.2530, solv: 0.0711, hbond: 0.3811, inactive: 0.0026, affinity: 0.2417, rank: 0.7942) | Validation Loss: 2.2011 (vdw: 0.2904, elec: 0.2527, solv: 0.0714, hbond: 0.4335, inactive: 0.0026, affinity: 0.2935, rank: 0.8571) | LR: 2.5e-05
Epoch 63 - Train Loss: 1.9875 (vdw: 0.2840, elec: 0.2491, solv: 0.0704, hbond: 0.3712, inactive: 0.0027, affinity: 0.2268, rank: 0.7832) | Validation Loss: 2.1543 (vdw: 0.2904, elec: 0.2528, solv: 0.0685, hbond: 0.4322, inactive: 0.0028, affinity: 0.3892, rank: 0.7185) | LR: 2.5e-05
Epoch 64 - Train Loss: 2.0337 (vdw: 0.2755, elec: 0.2417, solv: 0.0680, hbond: 0.4017, inactive: 0.0028, affinity: 0.2831, rank: 0.7608) | Validation Loss: 2.1537 (vdw: 0.2904, elec: 0.2527, solv: 0.0680, hbond: 0.4350, inactive: 0.0029, affinity: 0.3237, rank: 0.7810) | LR: 2.5e-05
Epoch 65 - Train Loss: 2.0699 (vdw: 0.2896, elec: 0.2523, solv: 0.0694, hbond: 0.3930, inactive: 0.0029, affinity: 0.1897, rank: 0.8730) | Validation Loss: 2.1599 (vdw: 0.2904, elec: 0.2530, solv: 0.0672, hbond: 0.4367, inactive: 0.0030, affinity: 0.3638, rank: 0.7459) | LR: 2.5e-05
Epoch 66 - Train Loss: 2.0043 (vdw: 0.2734, elec: 0.2385, solv: 0.0690, hbond: 0.3670, inactive: 0.0027, affinity: 0.1930, rank: 0.8607) | Validation Loss: 2.1874 (vdw: 0.2903, elec: 0.2527, solv: 0.0671, hbond: 0.4324, inactive: 0.0026, affinity: 0.3596, rank: 0.7827) | LR: 2.5e-05
Epoch 67 - Train Loss: 2.0224 (vdw: 0.2860, elec: 0.2656, solv: 0.0672, hbond: 0.3865, inactive: 0.0026, affinity: 0.2136, rank: 0.8009) | Validation Loss: 2.1909 (vdw: 0.2903, elec: 0.2526, solv: 0.0674, hbond: 0.4306, inactive: 0.0023, affinity: 0.3912, rank: 0.7565) | LR: 2.5e-05
Epoch 68 - Train Loss: 2.0588 (vdw: 0.2968, elec: 0.2604, solv: 0.0687, hbond: 0.3746, inactive: 0.0026, affinity: 0.2261, rank: 0.8297) | Validation Loss: 2.2042 (vdw: 0.2903, elec: 0.2532, solv: 0.0659, hbond: 0.4315, inactive: 0.0025, affinity: 0.3393, rank: 0.8216) | LR: 2.5e-05
Epoch 69 - Train Loss: 2.0356 (vdw: 0.2966, elec: 0.2662, solv: 0.0681, hbond: 0.3998, inactive: 0.0024, affinity: 0.1938, rank: 0.8087) | Validation Loss: 2.2276 (vdw: 0.2902, elec: 0.2528, solv: 0.0681, hbond: 0.4309, inactive: 0.0026, affinity: 0.3275, rank: 0.8556) | LR: 2.5e-05
Epoch 70 - Train Loss: 1.9636 (vdw: 0.2897, elec: 0.2610, solv: 0.0688, hbond: 0.3883, inactive: 0.0024, affinity: 0.1738, rank: 0.7794) | Validation Loss: 2.1550 (vdw: 0.2901, elec: 0.2526, solv: 0.0668, hbond: 0.4306, inactive: 0.0023, affinity: 0.3427, rank: 0.7698) | LR: 2.5e-05
Epoch 71 - Train Loss: 2.0141 (vdw: 0.3150, elec: 0.2730, solv: 0.0678, hbond: 0.3694, inactive: 0.0025, affinity: 0.1909, rank: 0.7956) | Validation Loss: 2.1496 (vdw: 0.2900, elec: 0.2526, solv: 0.0666, hbond: 0.4317, inactive: 0.0026, affinity: 0.3592, rank: 0.7468) | LR: 2.5e-05
Epoch 72 - Train Loss: 2.0894 (vdw: 0.2933, elec: 0.2522, solv: 0.0653, hbond: 0.3848, inactive: 0.0027, affinity: 0.2350, rank: 0.8560) | Validation Loss: 2.1367 (vdw: 0.2900, elec: 0.2526, solv: 0.0649, hbond: 0.4326, inactive: 0.0028, affinity: 0.3413, rank: 0.7526) | LR: 2.5e-05
Epoch 73 - Train Loss: 2.0348 (vdw: 0.2928, elec: 0.2526, solv: 0.0657, hbond: 0.3696, inactive: 0.0028, affinity: 0.2113, rank: 0.8399) | Validation Loss: 2.1121 (vdw: 0.2899, elec: 0.2526, solv: 0.0639, hbond: 0.4307, inactive: 0.0026, affinity: 0.3249, rank: 0.7476) | LR: 2.5e-05
Epoch 74 - Train Loss: 2.1443 (vdw: 0.2912, elec: 0.2663, solv: 0.0639, hbond: 0.4329, inactive: 0.0026, affinity: 0.1773, rank: 0.9101) | Validation Loss: 2.1223 (vdw: 0.2900, elec: 0.2525, solv: 0.0643, hbond: 0.4314, inactive: 0.0025, affinity: 0.3919, rank: 0.6897) | LR: 2.5e-05
Epoch 75 - Train Loss: 2.0098 (vdw: 0.2937, elec: 0.2563, solv: 0.0654, hbond: 0.4177, inactive: 0.0026, affinity: 0.2533, rank: 0.7208) | Validation Loss: 2.1408 (vdw: 0.2899, elec: 0.2526, solv: 0.0659, hbond: 0.4309, inactive: 0.0027, affinity: 0.3743, rank: 0.7245) | LR: 2.5e-05
