Epoch 1 - Train Loss: 57.8424 (vdw: 0.2908, elec: 0.2555, solv: 0.2895, hbond: 0.5515, inactive: 0.0033, affinity: 10.6929, rank: 45.7590) | Validation Loss: 2.5434 (vdw: 0.2946, elec: 0.2570, solv: 0.2107, hbond: 0.5478, inactive: 0.0078, affinity: 0.6022, rank: 0.6233) | LR: 5.0e-03
Epoch 12 - Train Loss: 2.4905 (vdw: 0.2756, elec: 0.2543, solv: 0.1747, hbond: 0.4030, inactive: 0.0026, affinity: 0.7010, rank: 0.6793) | Validation Loss: 2.4391 (vdw: 0.2897, elec: 0.2525, solv: 0.1670, hbond: 0.4439, inactive: 0.0029, affinity: 0.6769, rank: 0.6062) | LR: 5.0e-03
Epoch 13 - Train Loss: 3.1005 (vdw: 0.2807, elec: 0.2674, solv: 0.1690, hbond: 0.4176, inactive: 0.0024, affinity: 0.6850, rank: 1.2784) | Validation Loss: 2.4361 (vdw: 0.2893, elec: 0.2527, solv: 0.1638, hbond: 0.4448, inactive: 0.0019, affinity: 0.6772, rank: 0.6065) | LR: 5.0e-03
Epoch 14 - Train Loss: 2.4474 (vdw: 0.2854, elec: 0.2459, solv: 0.1607, hbond: 0.3836, inactive: 0.0021, affinity: 0.6904, rank: 0.6793) | Validation Loss: 2.4180 (vdw: 0.2888, elec: 0.2518, solv: 0.1496, hbond: 0.4418, inactive: 0.0023, affinity: 0.6772, rank: 0.6065) | LR: 5.0e-03
Epoch 15 - Train Loss: 2.4826 (vdw: 0.2796, elec: 0.2509, solv: 0.1527, hbond: 0.4167, inactive: 0.0023, affinity: 0.7011, rank: 0.6793) | Validation Loss: 2.4148 (vdw: 0.2886, elec: 0.2544, solv: 0.1427, hbond: 0.4437, inactive: 0.0020, affinity: 0.6770, rank: 0.6064) | LR: 5.0e-03
Epoch 16 - Train Loss: 2.4385 (vdw: 0.2858, elec: 0.2511, solv: 0.1447, hbond: 0.3850, inactive: 0.0024, affinity: 0.6786, rank: 0.6909) | Validation Loss: 2.4131 (vdw: 0.2887, elec: 0.2522, solv: 0.1446, hbond: 0.4403, inactive: 0.0036, affinity: 0.6772, rank: 0.6065) | LR: 5.0e-03
Epoch 17 - Train Loss: 2.4292 (vdw: 0.2916, elec: 0.2575, solv: 0.1481, hbond: 0.3980, inactive: 0.0030, affinity: 0.6518, rank: 0.6793) | Validation Loss: 2.4007 (vdw: 0.2889, elec: 0.2519, solv: 0.1356, hbond: 0.4378, inactive: 0.0028, affinity: 0.6772, rank: 0.6065) | LR: 5.0e-03
Epoch 18 - Train Loss: 2.4335 (vdw: 0.2894, elec: 0.2467, solv: 0.1377, hbond: 0.3989, inactive: 0.0026, affinity: 0.6789, rank: 0.6793) | Validation Loss: 2.3972 (vdw: 0.2884, elec: 0.2515, solv: 0.1321, hbond: 0.4391, inactive: 0.0023, affinity: 0.6772, rank: 0.6065) | LR: 5.0e-03
Epoch 19 - Train Loss: 2.4552 (vdw: 0.3086, elec: 0.2793, solv: 0.1386, hbond: 0.4075, inactive: 0.0024, affinity: 0.6395, rank: 0.6793) | Validation Loss: 2.4052 (vdw: 0.2887, elec: 0.2517, solv: 0.1301, hbond: 0.4493, inactive: 0.0017, affinity: 0.6772, rank: 0.6065) | LR: 2.5e-03
Epoch 20 - Train Loss: 2.4163 (vdw: 0.2907, elec: 0.2646, solv: 0.1305, hbond: 0.3670, inactive: 0.0020, affinity: 0.6822, rank: 0.6793) | Validation Loss: 2.3786 (vdw: 0.2883, elec: 0.2516, solv: 0.1171, hbond: 0.4355, inactive: 0.0025, affinity: 0.6772, rank: 0.6065) | LR: 2.5e-03
Epoch 21 - Train Loss: 2.4191 (vdw: 0.2832, elec: 0.2585, solv: 0.1248, hbond: 0.4065, inactive: 0.0024, affinity: 0.6643, rank: 0.6793) | Validation Loss: 2.3737 (vdw: 0.2882, elec: 0.2516, solv: 0.1111, hbond: 0.4368, inactive: 0.0023, affinity: 0.6772, rank: 0.6065) | LR: 2.5e-03
Epoch 22 - Train Loss: 2.3475 (vdw: 0.2876, elec: 0.2545, solv: 0.1185, hbond: 0.3379, inactive: 0.0023, affinity: 0.6674, rank: 0.6793) | Validation Loss: 2.3698 (vdw: 0.2882, elec: 0.2513, solv: 0.1081, hbond: 0.4363, inactive: 0.0023, affinity: 0.6772, rank: 0.6065) | LR: 2.5e-03
Epoch 23 - Train Loss: 2.4150 (vdw: 0.2977, elec: 0.2735, solv: 0.1146, hbond: 0.3891, inactive: 0.0023, affinity: 0.6585, rank: 0.6793) | Validation Loss: 2.3675 (vdw: 0.2882, elec: 0.2515, solv: 0.1063, hbond: 0.4357, inactive: 0.0021, affinity: 0.6772, rank: 0.6065) | LR: 2.5e-03
Epoch 24 - Train Loss: 2.4058 (vdw: 0.2872, elec: 0.2577, solv: 0.1128, hbond: 0.3979, inactive: 0.0022, affinity: 0.6686, rank: 0.6793) | Validation Loss: 2.3578 (vdw: 0.2882, elec: 0.2514, solv: 0.1008, hbond: 0.4313, inactive: 0.0024, affinity: 0.6772, rank: 0.6065) | LR: 2.5e-03
Epoch 25 - Train Loss: 2.3921 (vdw: 0.2746, elec: 0.2500, solv: 0.1076, hbond: 0.4002, inactive: 0.0022, affinity: 0.6783, rank: 0.6793) | Validation Loss: 2.3673 (vdw: 0.2882, elec: 0.2518, solv: 0.0988, hbond: 0.4431, inactive: 0.0017, affinity: 0.6772, rank: 0.6065) | LR: 2.5e-03
