Epoch 1 - Train Loss: 3.6384 (vdw: 0.3061, elec: 0.2678, solv: 0.1316, hbond: 0.3956, inactive: 0.0029, affinity: 0.6565, rank: 1.8779) | Validation Loss: 2.3100 (vdw: 0.2889, elec: 0.2522, solv: 0.1634, hbond: 0.4409, inactive: 0.0041, affinity: 0.3663, rank: 0.7944) | LR: 5.0e-03
Epoch 12 - Train Loss: 2.3863 (vdw: 0.2854, elec: 0.2465, solv: 0.1090, hbond: 0.3726, inactive: 0.0021, affinity: 0.5057, rank: 0.8650) | Validation Loss: 2.2483 (vdw: 0.2883, elec: 0.2514, solv: 0.1026, hbond: 0.4406, inactive: 0.0028, affinity: 0.5359, rank: 0.6267) | LR: 5.0e-03
Epoch 13 - Train Loss: 2.2939 (vdw: 0.2802, elec: 0.2479, solv: 0.1057, hbond: 0.3821, inactive: 0.0023, affinity: 0.4456, rank: 0.8301) | Validation Loss: 3.5819 (vdw: 0.2881, elec: 0.2517, solv: 0.1088, hbond: 0.4431, inactive: 0.0019, affinity: 0.4629, rank: 2.0254) | LR: 5.0e-03
Epoch 14 - Train Loss: 2.8974 (vdw: 0.2936, elec: 0.2672, solv: 0.1033, hbond: 0.4807, inactive: 0.0020, affinity: 0.5954, rank: 1.1552) | Validation Loss: 2.2125 (vdw: 0.2885, elec: 0.2521, solv: 0.0928, hbond: 0.4312, inactive: 0.0021, affinity: 0.4500, rank: 0.6959) | LR: 5.0e-03
Epoch 15 - Train Loss: 2.4102 (vdw: 0.3001, elec: 0.2627, solv: 0.1115, hbond: 0.4118, inactive: 0.0023, affinity: 0.3758, rank: 0.9459) | Validation Loss: 2.2613 (vdw: 0.2881, elec: 0.2517, solv: 0.1153, hbond: 0.4389, inactive: 0.0022, affinity: 0.5106, rank: 0.6546) | LR: 5.0e-03
Epoch 16 - Train Loss: 2.4494 (vdw: 0.2916, elec: 0.2509, solv: 0.1166, hbond: 0.4044, inactive: 0.0022, affinity: 0.3699, rank: 1.0137) | Validation Loss: 2.2496 (vdw: 0.2884, elec: 0.2523, solv: 0.1104, hbond: 0.4312, inactive: 0.0022, affinity: 0.4910, rank: 0.6741) | LR: 5.0e-03
Epoch 17 - Train Loss: 2.2953 (vdw: 0.2773, elec: 0.2450, solv: 0.1112, hbond: 0.4179, inactive: 0.0021, affinity: 0.3654, rank: 0.8764) | Validation Loss: 2.2552 (vdw: 0.2880, elec: 0.2517, solv: 0.1043, hbond: 0.4434, inactive: 0.0021, affinity: 0.3177, rank: 0.8480) | LR: 5.0e-03
Epoch 18 - Train Loss: 2.2327 (vdw: 0.3071, elec: 0.2770, solv: 0.1225, hbond: 0.3574, inactive: 0.0022, affinity: 0.3019, rank: 0.8647) | Validation Loss: 2.3159 (vdw: 0.2883, elec: 0.2511, solv: 0.1363, hbond: 0.4413, inactive: 0.0021, affinity: 0.5301, rank: 0.6667) | LR: 5.0e-03
Epoch 19 - Train Loss: 2.4906 (vdw: 0.3111, elec: 0.2802, solv: 0.1502, hbond: 0.3653, inactive: 0.0022, affinity: 0.3898, rank: 0.9917) | Validation Loss: 2.3179 (vdw: 0.2883, elec: 0.2512, solv: 0.1397, hbond: 0.4594, inactive: 0.0027, affinity: 0.2886, rank: 0.8882) | LR: 5.0e-03
Epoch 20 - Train Loss: 2.7940 (vdw: 0.2940, elec: 0.2582, solv: 0.1491, hbond: 0.4383, inactive: 0.0022, affinity: 0.4103, rank: 1.2420) | Validation Loss: 2.3053 (vdw: 0.2887, elec: 0.2513, solv: 0.1403, hbond: 0.4317, inactive: 0.0019, affinity: 0.4335, rank: 0.7578) | LR: 2.5e-03
Epoch 21 - Train Loss: 2.2535 (vdw: 0.3041, elec: 0.2797, solv: 0.1374, hbond: 0.3985, inactive: 0.0022, affinity: 0.3048, rank: 0.8268) | Validation Loss: 2.2673 (vdw: 0.2884, elec: 0.2512, solv: 0.1307, hbond: 0.4329, inactive: 0.0029, affinity: 0.4526, rank: 0.7085) | LR: 2.5e-03
Epoch 22 - Train Loss: 2.2674 (vdw: 0.2928, elec: 0.2540, solv: 0.1323, hbond: 0.4060, inactive: 0.0025, affinity: 0.3006, rank: 0.8792) | Validation Loss: 2.2731 (vdw: 0.2881, elec: 0.2516, solv: 0.1228, hbond: 0.4293, inactive: 0.0022, affinity: 0.5510, rank: 0.6281) | LR: 2.5e-03
Epoch 23 - Train Loss: 2.1800 (vdw: 0.2850, elec: 0.2426, solv: 0.1269, hbond: 0.3840, inactive: 0.0022, affinity: 0.3884, rank: 0.7508) | Validation Loss: 2.2572 (vdw: 0.2880, elec: 0.2512, solv: 0.1204, hbond: 0.4343, inactive: 0.0022, affinity: 0.5187, rank: 0.6424) | LR: 2.5e-03
Epoch 24 - Train Loss: 2.2251 (vdw: 0.2763, elec: 0.2498, solv: 0.1310, hbond: 0.4113, inactive: 0.0020, affinity: 0.3246, rank: 0.8300) | Validation Loss: 2.2418 (vdw: 0.2880, elec: 0.2513, solv: 0.1199, hbond: 0.4341, inactive: 0.0019, affinity: 0.3582, rank: 0.7885) | LR: 2.5e-03
Epoch 25 - Train Loss: 2.3849 (vdw: 0.2848, elec: 0.2670, solv: 0.1256, hbond: 0.4340, inactive: 0.0019, affinity: 0.3833, rank: 0.8885) | Validation Loss: 2.2245 (vdw: 0.2879, elec: 0.2518, solv: 0.1108, hbond: 0.4362, inactive: 0.0020, affinity: 0.3391, rank: 0.7967) | LR: 2.5e-03
Epoch 26 - Train Loss: 2.5575 (vdw: 0.2981, elec: 0.2711, solv: 0.1208, hbond: 0.3966, inactive: 0.0020, affinity: 0.2803, rank: 1.1886) | Validation Loss: 2.2457 (vdw: 0.2878, elec: 0.2511, solv: 0.1139, hbond: 0.4346, inactive: 0.0019, affinity: 0.4181, rank: 0.7383) | LR: 1.3e-03
Epoch 27 - Train Loss: 2.1488 (vdw: 0.2971, elec: 0.2589, solv: 0.1248, hbond: 0.3434, inactive: 0.0018, affinity: 0.2481, rank: 0.8747) | Validation Loss: 2.2342 (vdw: 0.2880, elec: 0.2509, solv: 0.1136, hbond: 0.4334, inactive: 0.0019, affinity: 0.4514, rank: 0.6950) | LR: 1.3e-03
Epoch 28 - Train Loss: 2.1901 (vdw: 0.2762, elec: 0.2573, solv: 0.1219, hbond: 0.4219, inactive: 0.0019, affinity: 0.3087, rank: 0.8023) | Validation Loss: 2.2071 (vdw: 0.2879, elec: 0.2514, solv: 0.1145, hbond: 0.4316, inactive: 0.0020, affinity: 0.3408, rank: 0.7789) | LR: 1.3e-03
Epoch 29 - Train Loss: 2.2115 (vdw: 0.2945, elec: 0.2517, solv: 0.1309, hbond: 0.3583, inactive: 0.0019, affinity: 0.2184, rank: 0.9557) | Validation Loss: 2.2097 (vdw: 0.2880, elec: 0.2509, solv: 0.1155, hbond: 0.4283, inactive: 0.0022, affinity: 0.3340, rank: 0.7908) | LR: 1.3e-03
Epoch 30 - Train Loss: 2.2252 (vdw: 0.2870, elec: 0.2486, solv: 0.1271, hbond: 0.3798, inactive: 0.0020, affinity: 0.2761, rank: 0.9045) | Validation Loss: 2.2353 (vdw: 0.2879, elec: 0.2510, solv: 0.1060, hbond: 0.4325, inactive: 0.0018, affinity: 0.3390, rank: 0.8171) | LR: 1.3e-03
Epoch 31 - Train Loss: 2.2258 (vdw: 0.2650, elec: 0.2408, solv: 0.1196, hbond: 0.3909, inactive: 0.0018, affinity: 0.2588, rank: 0.9489) | Validation Loss: 2.2677 (vdw: 0.2879, elec: 0.2509, solv: 0.1130, hbond: 0.4287, inactive: 0.0018, affinity: 0.4521, rank: 0.7332) | LR: 1.3e-03
Epoch 32 - Train Loss: 2.1158 (vdw: 0.2883, elec: 0.2577, solv: 0.1189, hbond: 0.3670, inactive: 0.0019, affinity: 0.2966, rank: 0.7855) | Validation Loss: 2.2632 (vdw: 0.2879, elec: 0.2512, solv: 0.1093, hbond: 0.4317, inactive: 0.0021, affinity: 0.5182, rank: 0.6627) | LR: 1.3e-03
Epoch 33 - Train Loss: 2.1590 (vdw: 0.2810, elec: 0.2420, solv: 0.1141, hbond: 0.3663, inactive: 0.0020, affinity: 0.2990, rank: 0.8546) | Validation Loss: 2.2930 (vdw: 0.2878, elec: 0.2508, solv: 0.1057, hbond: 0.4356, inactive: 0.0019, affinity: 0.3439, rank: 0.8673) | LR: 1.3e-03
Epoch 34 - Train Loss: 2.2575 (vdw: 0.2976, elec: 0.2686, solv: 0.1184, hbond: 0.3835, inactive: 0.0019, affinity: 0.2343, rank: 0.9532) | Validation Loss: 2.1981 (vdw: 0.2878, elec: 0.2509, solv: 0.1074, hbond: 0.4311, inactive: 0.0021, affinity: 0.3727, rank: 0.7461) | LR: 1.3e-03
Epoch 35 - Train Loss: 2.1603 (vdw: 0.2810, elec: 0.2489, solv: 0.1205, hbond: 0.3704, inactive: 0.0020, affinity: 0.2448, rank: 0.8927) | Validation Loss: 2.2258 (vdw: 0.2878, elec: 0.2509, solv: 0.1127, hbond: 0.4282, inactive: 0.0020, affinity: 0.4139, rank: 0.7304) | LR: 1.3e-03
Epoch 36 - Train Loss: 2.2349 (vdw: 0.2803, elec: 0.2426, solv: 0.1168, hbond: 0.3897, inactive: 0.0020, affinity: 0.3489, rank: 0.8547) | Validation Loss: 2.3011 (vdw: 0.2878, elec: 0.2508, solv: 0.1052, hbond: 0.4296, inactive: 0.0020, affinity: 0.2368, rank: 0.9888) | LR: 1.3e-03
Epoch 37 - Train Loss: 2.1368 (vdw: 0.2992, elec: 0.2701, solv: 0.1171, hbond: 0.3505, inactive: 0.0019, affinity: 0.2319, rank: 0.8661) | Validation Loss: 2.3373 (vdw: 0.2877, elec: 0.2509, solv: 0.1134, hbond: 0.4336, inactive: 0.0021, affinity: 0.2116, rank: 1.0380) | LR: 1.3e-03
Epoch 38 - Train Loss: 2.1091 (vdw: 0.2820, elec: 0.2511, solv: 0.1140, hbond: 0.3699, inactive: 0.0019, affinity: 0.2318, rank: 0.8584) | Validation Loss: 2.2568 (vdw: 0.2879, elec: 0.2516, solv: 0.1027, hbond: 0.4370, inactive: 0.0018, affinity: 0.4118, rank: 0.7639) | LR: 1.3e-03
Epoch 39 - Train Loss: 2.1224 (vdw: 0.2826, elec: 0.2458, solv: 0.1107, hbond: 0.3787, inactive: 0.0018, affinity: 0.3224, rank: 0.7805) | Validation Loss: 2.3065 (vdw: 0.2878, elec: 0.2508, solv: 0.1020, hbond: 0.4352, inactive: 0.0018, affinity: 0.2981, rank: 0.9308) | LR: 1.3e-03
Epoch 40 - Train Loss: 2.0839 (vdw: 0.2755, elec: 0.2385, solv: 0.1070, hbond: 0.3832, inactive: 0.0017, affinity: 0.2460, rank: 0.8321) | Validation Loss: 2.2675 (vdw: 0.2879, elec: 0.2513, solv: 0.0970, hbond: 0.4345, inactive: 0.0015, affinity: 0.5135, rank: 0.6818) | LR: 6.3e-04
Epoch 41 - Train Loss: 2.1872 (vdw: 0.2831, elec: 0.2413, solv: 0.1028, hbond: 0.4113, inactive: 0.0017, affinity: 0.3224, rank: 0.8246) | Validation Loss: 2.3214 (vdw: 0.2879, elec: 0.2509, solv: 0.0960, hbond: 0.4312, inactive: 0.0017, affinity: 0.3274, rank: 0.9263) | LR: 6.3e-04
Epoch 42 - Train Loss: 2.1239 (vdw: 0.2735, elec: 0.2409, solv: 0.1022, hbond: 0.3737, inactive: 0.0018, affinity: 0.2297, rank: 0.9021) | Validation Loss: 2.2987 (vdw: 0.2878, elec: 0.2508, solv: 0.0961, hbond: 0.4352, inactive: 0.0017, affinity: 0.3848, rank: 0.8423) | LR: 6.3e-04
Epoch 43 - Train Loss: 2.4261 (vdw: 0.2835, elec: 0.2528, solv: 0.1008, hbond: 0.4033, inactive: 0.0017, affinity: 0.2876, rank: 1.0965) | Validation Loss: 2.2527 (vdw: 0.2878, elec: 0.2508, solv: 0.0953, hbond: 0.4391, inactive: 0.0015, affinity: 0.4261, rank: 0.7521) | LR: 6.3e-04
Epoch 44 - Train Loss: 2.1445 (vdw: 0.2921, elec: 0.2570, solv: 0.1033, hbond: 0.3684, inactive: 0.0016, affinity: 0.2781, rank: 0.8440) | Validation Loss: 2.2553 (vdw: 0.2878, elec: 0.2508, solv: 0.0983, hbond: 0.4441, inactive: 0.0018, affinity: 0.3647, rank: 0.8078) | LR: 6.3e-04
Epoch 45 - Train Loss: 2.0075 (vdw: 0.2949, elec: 0.2569, solv: 0.1038, hbond: 0.3907, inactive: 0.0017, affinity: 0.2075, rank: 0.7519) | Validation Loss: 2.2048 (vdw: 0.2878, elec: 0.2507, solv: 0.0947, hbond: 0.4364, inactive: 0.0018, affinity: 0.3035, rank: 0.8300) | LR: 6.3e-04
Epoch 46 - Train Loss: 2.0418 (vdw: 0.2768, elec: 0.2414, solv: 0.1019, hbond: 0.3745, inactive: 0.0017, affinity: 0.2399, rank: 0.8056) | Validation Loss: 2.2089 (vdw: 0.2878, elec: 0.2510, solv: 0.0949, hbond: 0.4380, inactive: 0.0017, affinity: 0.4037, rank: 0.7318) | LR: 3.1e-04
Epoch 47 - Train Loss: 2.1684 (vdw: 0.3027, elec: 0.2752, solv: 0.1006, hbond: 0.3519, inactive: 0.0016, affinity: 0.2611, rank: 0.8752) | Validation Loss: 2.2109 (vdw: 0.2877, elec: 0.2507, solv: 0.0948, hbond: 0.4382, inactive: 0.0015, affinity: 0.3117, rank: 0.8262) | LR: 3.1e-04
Epoch 48 - Train Loss: 2.1351 (vdw: 0.3003, elec: 0.2604, solv: 0.1003, hbond: 0.3992, inactive: 0.0017, affinity: 0.1980, rank: 0.8751) | Validation Loss: 2.2104 (vdw: 0.2878, elec: 0.2507, solv: 0.0973, hbond: 0.4300, inactive: 0.0018, affinity: 0.3134, rank: 0.8294) | LR: 3.1e-04
Epoch 49 - Train Loss: 2.1896 (vdw: 0.2722, elec: 0.2410, solv: 0.1016, hbond: 0.4032, inactive: 0.0018, affinity: 0.2267, rank: 0.9431) | Validation Loss: 2.1863 (vdw: 0.2878, elec: 0.2507, solv: 0.0968, hbond: 0.4319, inactive: 0.0018, affinity: 0.3426, rank: 0.7747) | LR: 3.1e-04
Epoch 50 - Train Loss: 2.1448 (vdw: 0.3026, elec: 0.2725, solv: 0.1011, hbond: 0.4011, inactive: 0.0018, affinity: 0.2387, rank: 0.8269) | Validation Loss: 2.2082 (vdw: 0.2878, elec: 0.2506, solv: 0.0965, hbond: 0.4332, inactive: 0.0018, affinity: 0.3151, rank: 0.8231) | LR: 3.1e-04
