Epoch 1 - Train Loss: 0.3314 (vdw: 0.3314, elec: 0.2803, solv: 0.4229, hbond: 0.8237, inactive: 0.0004) | Validation Loss: 0.3329 (vdw: 0.3329, elec: 0.2837, solv: 0.4335, hbond: 0.8184, inactive: 0.0004) | LR: 1.0e-03
Epoch 14 - Train Loss: 0.3081 (vdw: 0.3081, elec: 0.2781, solv: 0.4063, hbond: 0.7668, inactive: 0.0010) | Validation Loss: 0.3296 (vdw: 0.3296, elec: 0.2887, solv: 0.4029, hbond: 0.7963, inactive: 0.0010) | LR: 1.0e-03
Epoch 15 - Train Loss: 0.3271 (vdw: 0.3271, elec: 0.2843, solv: 0.3927, hbond: 0.7302, inactive: 0.0007) | Validation Loss: 0.3289 (vdw: 0.3289, elec: 0.2896, solv: 0.3886, hbond: 0.7709, inactive: 0.0007) | LR: 1.0e-03
Epoch 16 - Train Loss: 0.3419 (vdw: 0.3419, elec: 0.3033, solv: 0.3852, hbond: 0.6954, inactive: 0.0009) | Validation Loss: 0.3291 (vdw: 0.3291, elec: 0.2894, solv: 0.3940, hbond: 0.7566, inactive: 0.0010) | LR: 1.0e-03
Epoch 17 - Train Loss: 0.3232 (vdw: 0.3232, elec: 0.2850, solv: 0.3863, hbond: 0.7615, inactive: 0.0010) | Validation Loss: 0.3291 (vdw: 0.3291, elec: 0.2882, solv: 0.3870, hbond: 0.8221, inactive: 0.0011) | LR: 1.0e-03
Epoch 18 - Train Loss: 0.3297 (vdw: 0.3297, elec: 0.2991, solv: 0.4021, hbond: 0.6569, inactive: 0.0009) | Validation Loss: 0.3291 (vdw: 0.3291, elec: 0.2901, solv: 0.3942, hbond: 0.7617, inactive: 0.0009) | LR: 1.0e-03
Epoch 19 - Train Loss: 0.3350 (vdw: 0.3350, elec: 0.3074, solv: 0.3962, hbond: 0.6552, inactive: 0.0010) | Validation Loss: 0.3291 (vdw: 0.3291, elec: 0.2902, solv: 0.3995, hbond: 0.7497, inactive: 0.0010) | LR: 1.0e-03
Epoch 20 - Train Loss: 0.3280 (vdw: 0.3280, elec: 0.3040, solv: 0.3818, hbond: 0.7836, inactive: 0.0008) | Validation Loss: 0.3293 (vdw: 0.3293, elec: 0.2894, solv: 0.3843, hbond: 0.7960, inactive: 0.0009) | LR: 1.0e-03
Epoch 21 - Train Loss: 0.3403 (vdw: 0.3403, elec: 0.2981, solv: 0.3907, hbond: 0.6773, inactive: 0.0009) | Validation Loss: 0.3293 (vdw: 0.3293, elec: 0.2880, solv: 0.3879, hbond: 0.7978, inactive: 0.0010) | LR: 5.0e-04
Epoch 22 - Train Loss: 0.3273 (vdw: 0.3273, elec: 0.2851, solv: 0.3843, hbond: 0.6011, inactive: 0.0010) | Validation Loss: 0.3288 (vdw: 0.3288, elec: 0.2890, solv: 0.3858, hbond: 0.8237, inactive: 0.0010) | LR: 5.0e-04
Epoch 23 - Train Loss: 0.3254 (vdw: 0.3254, elec: 0.2922, solv: 0.3954, hbond: 0.6119, inactive: 0.0012) | Validation Loss: 0.3286 (vdw: 0.3286, elec: 0.2891, solv: 0.3875, hbond: 0.8215, inactive: 0.0012) | LR: 5.0e-04
Epoch 24 - Train Loss: 0.3273 (vdw: 0.3273, elec: 0.2872, solv: 0.3843, hbond: 0.6280, inactive: 0.0012) | Validation Loss: 0.3289 (vdw: 0.3289, elec: 0.2882, solv: 0.3812, hbond: 0.8203, inactive: 0.0012) | LR: 5.0e-04
Epoch 25 - Train Loss: 0.3201 (vdw: 0.3201, elec: 0.2923, solv: 0.3855, hbond: 0.8498, inactive: 0.0011) | Validation Loss: 0.3289 (vdw: 0.3289, elec: 0.2901, solv: 0.3905, hbond: 0.8026, inactive: 0.0012) | LR: 5.0e-04
Epoch 26 - Train Loss: 0.3276 (vdw: 0.3276, elec: 0.2977, solv: 0.3873, hbond: 0.6552, inactive: 0.0011) | Validation Loss: 0.3287 (vdw: 0.3287, elec: 0.2900, solv: 0.3847, hbond: 0.8066, inactive: 0.0010) | LR: 5.0e-04
Epoch 27 - Train Loss: 0.3210 (vdw: 0.3210, elec: 0.2795, solv: 0.3820, hbond: 0.7089, inactive: 0.0011) | Validation Loss: 0.3299 (vdw: 0.3299, elec: 0.2887, solv: 0.3849, hbond: 0.7937, inactive: 0.0011) | LR: 5.0e-04
Epoch 28 - Train Loss: 0.3252 (vdw: 0.3252, elec: 0.2907, solv: 0.3771, hbond: 0.6816, inactive: 0.0012) | Validation Loss: 0.3289 (vdw: 0.3289, elec: 0.2893, solv: 0.3781, hbond: 0.8052, inactive: 0.0011) | LR: 5.0e-04
Epoch 29 - Train Loss: 0.3173 (vdw: 0.3173, elec: 0.2844, solv: 0.3922, hbond: 0.9068, inactive: 0.0011) | Validation Loss: 0.3290 (vdw: 0.3290, elec: 0.2905, solv: 0.3881, hbond: 0.7886, inactive: 0.0011) | LR: 2.5e-04
Epoch 30 - Train Loss: 0.3238 (vdw: 0.3238, elec: 0.2889, solv: 0.3795, hbond: 0.6671, inactive: 0.0011) | Validation Loss: 0.3292 (vdw: 0.3292, elec: 0.2898, solv: 0.3815, hbond: 0.7845, inactive: 0.0011) | LR: 2.5e-04
Epoch 31 - Train Loss: 0.3416 (vdw: 0.3416, elec: 0.3088, solv: 0.3876, hbond: 0.5550, inactive: 0.0012) | Validation Loss: 0.3297 (vdw: 0.3297, elec: 0.2891, solv: 0.3817, hbond: 0.7916, inactive: 0.0012) | LR: 2.5e-04
Epoch 32 - Train Loss: 0.3336 (vdw: 0.3336, elec: 0.3052, solv: 0.3810, hbond: 0.7113, inactive: 0.0012) | Validation Loss: 0.3301 (vdw: 0.3301, elec: 0.2897, solv: 0.3854, hbond: 0.7881, inactive: 0.0012) | LR: 2.5e-04
Epoch 33 - Train Loss: 0.3303 (vdw: 0.3303, elec: 0.3001, solv: 0.3846, hbond: 0.6984, inactive: 0.0012) | Validation Loss: 0.3294 (vdw: 0.3294, elec: 0.2905, solv: 0.3826, hbond: 0.8016, inactive: 0.0012) | LR: 2.5e-04
Epoch 34 - Train Loss: 0.3225 (vdw: 0.3225, elec: 0.2884, solv: 0.3857, hbond: 0.6715, inactive: 0.0013) | Validation Loss: 0.3294 (vdw: 0.3294, elec: 0.2903, solv: 0.3818, hbond: 0.8085, inactive: 0.0012) | LR: 2.5e-04
Epoch 35 - Train Loss: 0.3109 (vdw: 0.3109, elec: 0.2816, solv: 0.3760, hbond: 0.7447, inactive: 0.0012) | Validation Loss: 0.3291 (vdw: 0.3291, elec: 0.2900, solv: 0.3797, hbond: 0.7945, inactive: 0.0011) | LR: 1.3e-04
Epoch 36 - Train Loss: 0.3251 (vdw: 0.3251, elec: 0.2903, solv: 0.3761, hbond: 0.7976, inactive: 0.0012) | Validation Loss: 0.3290 (vdw: 0.3290, elec: 0.2900, solv: 0.3763, hbond: 0.8103, inactive: 0.0012) | LR: 1.3e-04
Epoch 37 - Train Loss: 0.3223 (vdw: 0.3223, elec: 0.2974, solv: 0.3811, hbond: 0.5342, inactive: 0.0012) | Validation Loss: 0.3294 (vdw: 0.3294, elec: 0.2902, solv: 0.3835, hbond: 0.7992, inactive: 0.0012) | LR: 1.3e-04
Epoch 38 - Train Loss: 0.3406 (vdw: 0.3406, elec: 0.3068, solv: 0.3783, hbond: 0.5839, inactive: 0.0012) | Validation Loss: 0.3294 (vdw: 0.3294, elec: 0.2894, solv: 0.3734, hbond: 0.8229, inactive: 0.0013) | LR: 1.3e-04
Epoch 39 - Train Loss: 0.3240 (vdw: 0.3240, elec: 0.2913, solv: 0.3778, hbond: 0.7632, inactive: 0.0012) | Validation Loss: 0.3294 (vdw: 0.3294, elec: 0.2900, solv: 0.3783, hbond: 0.8045, inactive: 0.0011) | LR: 1.3e-04
Epoch 40 - Train Loss: 0.3268 (vdw: 0.3268, elec: 0.2893, solv: 0.3838, hbond: 0.6897, inactive: 0.0012) | Validation Loss: 0.3296 (vdw: 0.3296, elec: 0.2902, solv: 0.3800, hbond: 0.7932, inactive: 0.0012) | LR: 1.3e-04
Epoch 41 - Train Loss: 0.3250 (vdw: 0.3250, elec: 0.2946, solv: 0.3814, hbond: 0.7029, inactive: 0.0012) | Validation Loss: 0.3295 (vdw: 0.3295, elec: 0.2897, solv: 0.3785, hbond: 0.8020, inactive: 0.0013) | LR: 6.3e-05
Epoch 42 - Train Loss: 0.3242 (vdw: 0.3242, elec: 0.2954, solv: 0.3807, hbond: 0.7400, inactive: 0.0013) | Validation Loss: 0.3298 (vdw: 0.3298, elec: 0.2897, solv: 0.3805, hbond: 0.8002, inactive: 0.0012) | LR: 6.3e-05
Epoch 43 - Train Loss: 0.3203 (vdw: 0.3203, elec: 0.2974, solv: 0.3780, hbond: 0.7378, inactive: 0.0012) | Validation Loss: 0.3298 (vdw: 0.3298, elec: 0.2897, solv: 0.3776, hbond: 0.8046, inactive: 0.0012) | LR: 6.3e-05
Epoch 44 - Train Loss: 0.3232 (vdw: 0.3232, elec: 0.2965, solv: 0.3787, hbond: 0.7817, inactive: 0.0012) | Validation Loss: 0.3296 (vdw: 0.3296, elec: 0.2896, solv: 0.3759, hbond: 0.8025, inactive: 0.0012) | LR: 6.3e-05
Epoch 45 - Train Loss: 0.3262 (vdw: 0.3262, elec: 0.2805, solv: 0.3761, hbond: 0.7292, inactive: 0.0012) | Validation Loss: 0.3298 (vdw: 0.3298, elec: 0.2894, solv: 0.3761, hbond: 0.7987, inactive: 0.0012) | LR: 6.3e-05
Epoch 46 - Train Loss: 0.3259 (vdw: 0.3259, elec: 0.2955, solv: 0.3786, hbond: 0.6975, inactive: 0.0012) | Validation Loss: 0.3297 (vdw: 0.3297, elec: 0.2900, solv: 0.3750, hbond: 0.8078, inactive: 0.0012) | LR: 6.3e-05
Epoch 47 - Train Loss: 0.3252 (vdw: 0.3252, elec: 0.2861, solv: 0.3754, hbond: 0.7055, inactive: 0.0012) | Validation Loss: 0.3299 (vdw: 0.3299, elec: 0.2895, solv: 0.3741, hbond: 0.8102, inactive: 0.0013) | LR: 3.1e-05
Epoch 48 - Train Loss: 0.3302 (vdw: 0.3302, elec: 0.3025, solv: 0.3753, hbond: 0.6194, inactive: 0.0012) | Validation Loss: 0.3293 (vdw: 0.3293, elec: 0.2900, solv: 0.3743, hbond: 0.8072, inactive: 0.0012) | LR: 3.1e-05
Epoch 49 - Train Loss: 0.3297 (vdw: 0.3297, elec: 0.3093, solv: 0.3721, hbond: 0.6590, inactive: 0.0012) | Validation Loss: 0.3298 (vdw: 0.3298, elec: 0.2897, solv: 0.3759, hbond: 0.8057, inactive: 0.0012) | LR: 3.1e-05
Epoch 50 - Train Loss: 0.3253 (vdw: 0.3253, elec: 0.2969, solv: 0.3777, hbond: 0.6875, inactive: 0.0012) | Validation Loss: 0.3296 (vdw: 0.3296, elec: 0.2899, solv: 0.3756, hbond: 0.8029, inactive: 0.0012) | LR: 3.1e-05
Epoch 51 - Train Loss: 0.3225 (vdw: 0.3225, elec: 0.2890, solv: 0.3778, hbond: 0.6956, inactive: 0.0012) | Validation Loss: 0.3297 (vdw: 0.3297, elec: 0.2898, solv: 0.3756, hbond: 0.8016, inactive: 0.0012) | LR: 3.1e-05
Epoch 52 - Train Loss: 0.3213 (vdw: 0.3213, elec: 0.2884, solv: 0.3811, hbond: 0.7151, inactive: 0.0012) | Validation Loss: 0.3296 (vdw: 0.3296, elec: 0.2900, solv: 0.3752, hbond: 0.8048, inactive: 0.0012) | LR: 3.1e-05
Epoch 53 - Train Loss: 0.3282 (vdw: 0.3282, elec: 0.3083, solv: 0.3811, hbond: 0.7072, inactive: 0.0012) | Validation Loss: 0.3296 (vdw: 0.3296, elec: 0.2901, solv: 0.3754, hbond: 0.8029, inactive: 0.0012) | LR: 1.6e-05
Epoch 54 - Train Loss: 0.3254 (vdw: 0.3254, elec: 0.2854, solv: 0.3801, hbond: 0.7456, inactive: 0.0012) | Validation Loss: 0.3297 (vdw: 0.3297, elec: 0.2900, solv: 0.3751, hbond: 0.8021, inactive: 0.0012) | LR: 1.6e-05
Epoch 55 - Train Loss: 0.3227 (vdw: 0.3227, elec: 0.3029, solv: 0.3790, hbond: 0.6372, inactive: 0.0012) | Validation Loss: 0.3298 (vdw: 0.3298, elec: 0.2900, solv: 0.3753, hbond: 0.8021, inactive: 0.0012) | LR: 1.6e-05
Epoch 56 - Train Loss: 0.3200 (vdw: 0.3200, elec: 0.2816, solv: 0.3816, hbond: 0.7048, inactive: 0.0012) | Validation Loss: 0.3297 (vdw: 0.3297, elec: 0.2901, solv: 0.3755, hbond: 0.8018, inactive: 0.0012) | LR: 1.6e-05
