Epoch 1 - Train Loss: 1.4256 (vdw: 0.2872, elec: 0.2727, solv: 0.3168, hbond: 0.5443, inactive: 0.0046) | Validation Loss: 1.1844 (vdw: 0.2971, elec: 0.2626, solv: 0.2175, hbond: 0.4024, inactive: 0.0049) | LR: 5.0e-04
Epoch 14 - Train Loss: 1.0001 (vdw: 0.2972, elec: 0.2606, solv: 0.0526, hbond: 0.3880, inactive: 0.0018) | Validation Loss: 0.9801 (vdw: 0.2889, elec: 0.2538, solv: 0.0497, hbond: 0.3857, inactive: 0.0021) | LR: 5.0e-04
Epoch 15 - Train Loss: 1.0020 (vdw: 0.3049, elec: 0.2756, solv: 0.0555, hbond: 0.3641, inactive: 0.0019) | Validation Loss: 1.0439 (vdw: 0.2892, elec: 0.2528, solv: 0.0497, hbond: 0.4497, inactive: 0.0026) | LR: 5.0e-04
Epoch 16 - Train Loss: 1.0233 (vdw: 0.2936, elec: 0.2565, solv: 0.0520, hbond: 0.4194, inactive: 0.0019) | Validation Loss: 0.9993 (vdw: 0.2892, elec: 0.2529, solv: 0.0478, hbond: 0.4081, inactive: 0.0013) | LR: 5.0e-04
Epoch 17 - Train Loss: 1.0159 (vdw: 0.2883, elec: 0.2811, solv: 0.0505, hbond: 0.3944, inactive: 0.0017) | Validation Loss: 0.9851 (vdw: 0.2894, elec: 0.2530, solv: 0.0477, hbond: 0.3936, inactive: 0.0013) | LR: 5.0e-04
Epoch 18 - Train Loss: 0.9485 (vdw: 0.2924, elec: 0.2569, solv: 0.0519, hbond: 0.3459, inactive: 0.0015) | Validation Loss: 0.9982 (vdw: 0.2890, elec: 0.2564, solv: 0.0543, hbond: 0.3972, inactive: 0.0013) | LR: 5.0e-04
Epoch 19 - Train Loss: 0.9938 (vdw: 0.2993, elec: 0.2708, solv: 0.0526, hbond: 0.3695, inactive: 0.0016) | Validation Loss: 0.9848 (vdw: 0.2892, elec: 0.2528, solv: 0.0468, hbond: 0.3941, inactive: 0.0018) | LR: 5.0e-04
Epoch 20 - Train Loss: 0.9675 (vdw: 0.2734, elec: 0.2441, solv: 0.0486, hbond: 0.3999, inactive: 0.0016) | Validation Loss: 0.9699 (vdw: 0.2884, elec: 0.2524, solv: 0.0454, hbond: 0.3822, inactive: 0.0014) | LR: 2.5e-04
Epoch 21 - Train Loss: 0.9877 (vdw: 0.3052, elec: 0.2674, solv: 0.0498, hbond: 0.3637, inactive: 0.0016) | Validation Loss: 0.9662 (vdw: 0.2884, elec: 0.2523, solv: 0.0457, hbond: 0.3784, inactive: 0.0014) | LR: 2.5e-04
Epoch 22 - Train Loss: 1.0069 (vdw: 0.3061, elec: 0.2635, solv: 0.0480, hbond: 0.3878, inactive: 0.0015) | Validation Loss: 0.9715 (vdw: 0.2885, elec: 0.2524, solv: 0.0443, hbond: 0.3846, inactive: 0.0017) | LR: 2.5e-04
Epoch 23 - Train Loss: 1.0092 (vdw: 0.2793, elec: 0.2483, solv: 0.0481, hbond: 0.4318, inactive: 0.0017) | Validation Loss: 0.9777 (vdw: 0.2885, elec: 0.2524, solv: 0.0451, hbond: 0.3901, inactive: 0.0016) | LR: 2.5e-04
Epoch 24 - Train Loss: 0.9793 (vdw: 0.3020, elec: 0.2629, solv: 0.0477, hbond: 0.3652, inactive: 0.0015) | Validation Loss: 0.9782 (vdw: 0.2884, elec: 0.2523, solv: 0.0445, hbond: 0.3916, inactive: 0.0014) | LR: 2.5e-04
Epoch 25 - Train Loss: 0.9105 (vdw: 0.2766, elec: 0.2363, solv: 0.0458, hbond: 0.3503, inactive: 0.0016) | Validation Loss: 0.9951 (vdw: 0.2880, elec: 0.2524, solv: 0.0438, hbond: 0.4094, inactive: 0.0015) | LR: 2.5e-04
Epoch 26 - Train Loss: 0.9331 (vdw: 0.2676, elec: 0.2325, solv: 0.0472, hbond: 0.3843, inactive: 0.0014) | Validation Loss: 1.0006 (vdw: 0.2883, elec: 0.2523, solv: 0.0461, hbond: 0.4125, inactive: 0.0013) | LR: 2.5e-04
Epoch 27 - Train Loss: 0.9731 (vdw: 0.2845, elec: 0.2632, solv: 0.0493, hbond: 0.3744, inactive: 0.0017) | Validation Loss: 1.0064 (vdw: 0.2882, elec: 0.2524, solv: 0.0438, hbond: 0.4200, inactive: 0.0019) | LR: 2.5e-04
Epoch 28 - Train Loss: 1.0121 (vdw: 0.3023, elec: 0.2734, solv: 0.0474, hbond: 0.3873, inactive: 0.0017) | Validation Loss: 0.9947 (vdw: 0.2880, elec: 0.2522, solv: 0.0428, hbond: 0.4105, inactive: 0.0012) | LR: 1.3e-04
Epoch 29 - Train Loss: 0.9500 (vdw: 0.2802, elec: 0.2674, solv: 0.0455, hbond: 0.3555, inactive: 0.0013) | Validation Loss: 0.9856 (vdw: 0.2880, elec: 0.2520, solv: 0.0433, hbond: 0.4009, inactive: 0.0013) | LR: 1.3e-04
Epoch 30 - Train Loss: 1.0020 (vdw: 0.2886, elec: 0.2555, solv: 0.0470, hbond: 0.4094, inactive: 0.0013) | Validation Loss: 0.9858 (vdw: 0.2879, elec: 0.2522, solv: 0.0424, hbond: 0.4022, inactive: 0.0011) | LR: 1.3e-04
Epoch 31 - Train Loss: 1.0169 (vdw: 0.2821, elec: 0.2550, solv: 0.0469, hbond: 0.4316, inactive: 0.0012) | Validation Loss: 0.9859 (vdw: 0.2881, elec: 0.2519, solv: 0.0422, hbond: 0.4026, inactive: 0.0010) | LR: 1.3e-04
Epoch 32 - Train Loss: 0.9931 (vdw: 0.2821, elec: 0.2501, solv: 0.0455, hbond: 0.4143, inactive: 0.0011) | Validation Loss: 0.9928 (vdw: 0.2879, elec: 0.2520, solv: 0.0422, hbond: 0.4098, inactive: 0.0010) | LR: 1.3e-04
Epoch 33 - Train Loss: 0.9349 (vdw: 0.2750, elec: 0.2367, solv: 0.0449, hbond: 0.3771, inactive: 0.0012) | Validation Loss: 1.0132 (vdw: 0.2884, elec: 0.2518, solv: 0.0425, hbond: 0.4292, inactive: 0.0013) | LR: 1.3e-04
Epoch 34 - Train Loss: 0.9182 (vdw: 0.2854, elec: 0.2372, solv: 0.0457, hbond: 0.3488, inactive: 0.0012) | Validation Loss: 1.0324 (vdw: 0.2878, elec: 0.2520, solv: 0.0422, hbond: 0.4494, inactive: 0.0010) | LR: 6.3e-05
Epoch 35 - Train Loss: 1.1221 (vdw: 0.3009, elec: 0.2665, solv: 0.0458, hbond: 0.5077, inactive: 0.0012) | Validation Loss: 1.0085 (vdw: 0.2879, elec: 0.2521, solv: 0.0415, hbond: 0.4257, inactive: 0.0012) | LR: 6.3e-05
Epoch 36 - Train Loss: 0.9463 (vdw: 0.2634, elec: 0.2404, solv: 0.0447, hbond: 0.3964, inactive: 0.0013) | Validation Loss: 0.9874 (vdw: 0.2879, elec: 0.2520, solv: 0.0413, hbond: 0.4050, inactive: 0.0012) | LR: 6.3e-05
Epoch 37 - Train Loss: 1.0283 (vdw: 0.2852, elec: 0.2602, solv: 0.0442, hbond: 0.4373, inactive: 0.0014) | Validation Loss: 0.9762 (vdw: 0.2878, elec: 0.2520, solv: 0.0415, hbond: 0.3934, inactive: 0.0015) | LR: 6.3e-05
Epoch 38 - Train Loss: 0.8908 (vdw: 0.2828, elec: 0.2511, solv: 0.0454, hbond: 0.3100, inactive: 0.0015) | Validation Loss: 0.9782 (vdw: 0.2878, elec: 0.2518, solv: 0.0411, hbond: 0.3961, inactive: 0.0013) | LR: 6.3e-05
Epoch 39 - Train Loss: 0.9521 (vdw: 0.2751, elec: 0.2365, solv: 0.0428, hbond: 0.3963, inactive: 0.0013) | Validation Loss: 0.9930 (vdw: 0.2878, elec: 0.2516, solv: 0.0415, hbond: 0.4108, inactive: 0.0013) | LR: 6.3e-05
Epoch 40 - Train Loss: 0.8768 (vdw: 0.2716, elec: 0.2351, solv: 0.0438, hbond: 0.3250, inactive: 0.0013) | Validation Loss: 0.9856 (vdw: 0.2878, elec: 0.2516, solv: 0.0409, hbond: 0.4040, inactive: 0.0012) | LR: 3.1e-05
Epoch 41 - Train Loss: 0.9317 (vdw: 0.2733, elec: 0.2330, solv: 0.0442, hbond: 0.3799, inactive: 0.0014) | Validation Loss: 0.9861 (vdw: 0.2878, elec: 0.2517, solv: 0.0408, hbond: 0.4046, inactive: 0.0012) | LR: 3.1e-05
Epoch 42 - Train Loss: 0.9296 (vdw: 0.3052, elec: 0.2706, solv: 0.0447, hbond: 0.3079, inactive: 0.0012) | Validation Loss: 0.9844 (vdw: 0.2878, elec: 0.2518, solv: 0.0407, hbond: 0.4029, inactive: 0.0011) | LR: 3.1e-05
Epoch 43 - Train Loss: 0.9579 (vdw: 0.2810, elec: 0.2424, solv: 0.0435, hbond: 0.3896, inactive: 0.0012) | Validation Loss: 0.9801 (vdw: 0.2878, elec: 0.2518, solv: 0.0406, hbond: 0.3988, inactive: 0.0012) | LR: 3.1e-05
Epoch 44 - Train Loss: 0.8463 (vdw: 0.2800, elec: 0.2439, solv: 0.0447, hbond: 0.2764, inactive: 0.0013) | Validation Loss: 0.9787 (vdw: 0.2878, elec: 0.2517, solv: 0.0406, hbond: 0.3974, inactive: 0.0012) | LR: 3.1e-05
Epoch 45 - Train Loss: 1.0577 (vdw: 0.3129, elec: 0.2798, solv: 0.0440, hbond: 0.4199, inactive: 0.0012) | Validation Loss: 0.9779 (vdw: 0.2878, elec: 0.2517, solv: 0.0406, hbond: 0.3968, inactive: 0.0010) | LR: 3.1e-05
Epoch 46 - Train Loss: 0.9801 (vdw: 0.3072, elec: 0.2682, solv: 0.0433, hbond: 0.3602, inactive: 0.0011) | Validation Loss: 0.9774 (vdw: 0.2878, elec: 0.2517, solv: 0.0405, hbond: 0.3964, inactive: 0.0011) | LR: 1.6e-05
Epoch 47 - Train Loss: 0.9372 (vdw: 0.2780, elec: 0.2390, solv: 0.0431, hbond: 0.3761, inactive: 0.0011) | Validation Loss: 0.9810 (vdw: 0.2878, elec: 0.2517, solv: 0.0405, hbond: 0.4000, inactive: 0.0010) | LR: 1.6e-05
Epoch 48 - Train Loss: 0.9436 (vdw: 0.2875, elec: 0.2473, solv: 0.0437, hbond: 0.3640, inactive: 0.0011) | Validation Loss: 0.9839 (vdw: 0.2878, elec: 0.2517, solv: 0.0405, hbond: 0.4029, inactive: 0.0010) | LR: 1.6e-05
Epoch 49 - Train Loss: 0.9978 (vdw: 0.2859, elec: 0.2799, solv: 0.0436, hbond: 0.3873, inactive: 0.0011) | Validation Loss: 0.9816 (vdw: 0.2878, elec: 0.2517, solv: 0.0405, hbond: 0.4006, inactive: 0.0011) | LR: 1.6e-05
Epoch 50 - Train Loss: 0.9664 (vdw: 0.2955, elec: 0.2654, solv: 0.0442, hbond: 0.3602, inactive: 0.0011) | Validation Loss: 0.9795 (vdw: 0.2878, elec: 0.2517, solv: 0.0404, hbond: 0.3985, inactive: 0.0011) | LR: 1.6e-05
