Epoch 1 - Train Loss: 2.2797 (vdw: 0.2827, elec: 0.2556, solv: 0.0413, hbond: 0.3921, inactive: 0.0011, affinity: 0.5128, rank: 0.7943) | Validation Loss: 2.3187 (vdw: 0.2865, elec: 0.2497, solv: 0.0421, hbond: 0.4178, inactive: 0.0010, affinity: 0.6789, rank: 0.6427) | LR: 2.0e-05
Epoch 12 - Train Loss: 2.2150 (vdw: 0.3071, elec: 0.2787, solv: 0.0442, hbond: 0.4169, inactive: 0.0011, affinity: 0.3447, rank: 0.8222) | Validation Loss: 2.1086 (vdw: 0.2863, elec: 0.2497, solv: 0.0463, hbond: 0.4255, inactive: 0.0014, affinity: 0.4999, rank: 0.5995) | LR: 1.0e-04
Epoch 13 - Train Loss: 2.2928 (vdw: 0.2898, elec: 0.2617, solv: 0.0452, hbond: 0.3740, inactive: 0.0012, affinity: 0.3527, rank: 0.9681) | Validation Loss: 2.2181 (vdw: 0.2864, elec: 0.2499, solv: 0.0463, hbond: 0.4213, inactive: 0.0014, affinity: 0.3153, rank: 0.8976) | LR: 1.0e-04
Epoch 14 - Train Loss: 2.3248 (vdw: 0.2932, elec: 0.2666, solv: 0.0456, hbond: 0.3478, inactive: 0.0013, affinity: 0.3278, rank: 1.0425) | Validation Loss: 2.1590 (vdw: 0.2864, elec: 0.2498, solv: 0.0463, hbond: 0.4204, inactive: 0.0013, affinity: 0.3807, rank: 0.7742) | LR: 1.0e-04
Epoch 15 - Train Loss: 2.0971 (vdw: 0.2824, elec: 0.2507, solv: 0.0441, hbond: 0.3736, inactive: 0.0013, affinity: 0.3652, rank: 0.7798) | Validation Loss: 2.1922 (vdw: 0.2864, elec: 0.2498, solv: 0.0468, hbond: 0.4215, inactive: 0.0015, affinity: 0.3791, rank: 0.8069) | LR: 1.0e-04
Epoch 16 - Train Loss: 2.0614 (vdw: 0.2806, elec: 0.2432, solv: 0.0452, hbond: 0.3641, inactive: 0.0013, affinity: 0.3276, rank: 0.7993) | Validation Loss: 2.1416 (vdw: 0.2864, elec: 0.2500, solv: 0.0467, hbond: 0.4201, inactive: 0.0012, affinity: 0.4058, rank: 0.7313) | LR: 1.0e-04
Epoch 17 - Train Loss: 2.3434 (vdw: 0.3128, elec: 0.2833, solv: 0.0459, hbond: 0.3597, inactive: 0.0012, affinity: 0.4421, rank: 0.8983) | Validation Loss: 2.1760 (vdw: 0.2864, elec: 0.2499, solv: 0.0459, hbond: 0.4215, inactive: 0.0012, affinity: 0.4105, rank: 0.7605) | LR: 1.0e-04
Epoch 18 - Train Loss: 2.1866 (vdw: 0.2984, elec: 0.2709, solv: 0.0450, hbond: 0.4263, inactive: 0.0013, affinity: 0.3335, rank: 0.8111) | Validation Loss: 2.1306 (vdw: 0.2864, elec: 0.2499, solv: 0.0467, hbond: 0.4172, inactive: 0.0014, affinity: 0.3927, rank: 0.7364) | LR: 1.0e-04
Epoch 19 - Train Loss: 2.2247 (vdw: 0.2884, elec: 0.2699, solv: 0.0451, hbond: 0.3551, inactive: 0.0013, affinity: 0.3537, rank: 0.9112) | Validation Loss: 2.1432 (vdw: 0.2866, elec: 0.2517, solv: 0.0466, hbond: 0.4210, inactive: 0.0012, affinity: 0.4771, rank: 0.6590) | LR: 1.0e-04
Epoch 20 - Train Loss: 2.2431 (vdw: 0.2843, elec: 0.2575, solv: 0.0461, hbond: 0.3691, inactive: 0.0013, affinity: 0.3617, rank: 0.9230) | Validation Loss: 2.2510 (vdw: 0.2864, elec: 0.2500, solv: 0.0470, hbond: 0.4230, inactive: 0.0014, affinity: 0.2802, rank: 0.9631) | LR: 1.0e-04
Epoch 21 - Train Loss: 2.1328 (vdw: 0.2737, elec: 0.2426, solv: 0.0466, hbond: 0.4017, inactive: 0.0015, affinity: 0.2797, rank: 0.8869) | Validation Loss: 2.1387 (vdw: 0.2866, elec: 0.2504, solv: 0.0466, hbond: 0.4204, inactive: 0.0015, affinity: 0.5575, rank: 0.5758) | LR: 1.0e-04
Epoch 22 - Train Loss: 2.1755 (vdw: 0.3068, elec: 0.2750, solv: 0.0478, hbond: 0.3623, inactive: 0.0014, affinity: 0.3787, rank: 0.8034) | Validation Loss: 2.1265 (vdw: 0.2864, elec: 0.2497, solv: 0.0476, hbond: 0.4201, inactive: 0.0015, affinity: 0.4764, rank: 0.6450) | LR: 1.0e-04
Epoch 23 - Train Loss: 2.1697 (vdw: 0.2944, elec: 0.2567, solv: 0.0458, hbond: 0.3961, inactive: 0.0014, affinity: 0.3359, rank: 0.8396) | Validation Loss: 2.1440 (vdw: 0.2863, elec: 0.2497, solv: 0.0463, hbond: 0.4215, inactive: 0.0012, affinity: 0.4099, rank: 0.7291) | LR: 5.0e-05
Epoch 24 - Train Loss: 2.1626 (vdw: 0.2961, elec: 0.2777, solv: 0.0452, hbond: 0.3996, inactive: 0.0014, affinity: 0.3393, rank: 0.8033) | Validation Loss: 2.2058 (vdw: 0.2864, elec: 0.2496, solv: 0.0458, hbond: 0.4174, inactive: 0.0015, affinity: 0.3016, rank: 0.9036) | LR: 5.0e-05
Epoch 25 - Train Loss: 2.0396 (vdw: 0.2908, elec: 0.2521, solv: 0.0442, hbond: 0.3536, inactive: 0.0014, affinity: 0.2729, rank: 0.8246) | Validation Loss: 2.1399 (vdw: 0.2863, elec: 0.2496, solv: 0.0457, hbond: 0.4217, inactive: 0.0013, affinity: 0.4247, rank: 0.7105) | LR: 5.0e-05
Epoch 26 - Train Loss: 2.0803 (vdw: 0.3012, elec: 0.2644, solv: 0.0454, hbond: 0.3818, inactive: 0.0014, affinity: 0.3477, rank: 0.7384) | Validation Loss: 2.1605 (vdw: 0.2863, elec: 0.2496, solv: 0.0457, hbond: 0.4204, inactive: 0.0013, affinity: 0.3819, rank: 0.7753) | LR: 5.0e-05
Epoch 27 - Train Loss: 1.9968 (vdw: 0.2887, elec: 0.2668, solv: 0.0439, hbond: 0.3521, inactive: 0.0013, affinity: 0.3346, rank: 0.7094) | Validation Loss: 2.1292 (vdw: 0.2863, elec: 0.2499, solv: 0.0461, hbond: 0.4200, inactive: 0.0012, affinity: 0.4214, rank: 0.7043) | LR: 5.0e-05
Epoch 28 - Train Loss: 2.1683 (vdw: 0.2847, elec: 0.2514, solv: 0.0444, hbond: 0.4088, inactive: 0.0013, affinity: 0.2834, rank: 0.8943) | Validation Loss: 2.1339 (vdw: 0.2863, elec: 0.2496, solv: 0.0455, hbond: 0.4194, inactive: 0.0014, affinity: 0.4095, rank: 0.7222) | LR: 5.0e-05
Epoch 29 - Train Loss: 2.0538 (vdw: 0.2893, elec: 0.2675, solv: 0.0438, hbond: 0.4060, inactive: 0.0013, affinity: 0.3334, rank: 0.7126) | Validation Loss: 2.1848 (vdw: 0.2863, elec: 0.2496, solv: 0.0455, hbond: 0.4217, inactive: 0.0012, affinity: 0.3381, rank: 0.8422) | LR: 5.0e-05
Epoch 30 - Train Loss: 2.0938 (vdw: 0.2901, elec: 0.2505, solv: 0.0436, hbond: 0.3980, inactive: 0.0013, affinity: 0.3061, rank: 0.8041) | Validation Loss: 2.1930 (vdw: 0.2863, elec: 0.2496, solv: 0.0454, hbond: 0.4175, inactive: 0.0014, affinity: 0.3214, rank: 0.8713) | LR: 5.0e-05
Epoch 31 - Train Loss: 1.9924 (vdw: 0.2845, elec: 0.2484, solv: 0.0439, hbond: 0.3959, inactive: 0.0014, affinity: 0.2500, rank: 0.7684) | Validation Loss: 2.1456 (vdw: 0.2863, elec: 0.2496, solv: 0.0459, hbond: 0.4196, inactive: 0.0013, affinity: 0.3711, rank: 0.7717) | LR: 5.0e-05
Epoch 32 - Train Loss: 2.1485 (vdw: 0.3050, elec: 0.2672, solv: 0.0453, hbond: 0.3582, inactive: 0.0014, affinity: 0.2765, rank: 0.8950) | Validation Loss: 2.1524 (vdw: 0.2863, elec: 0.2498, solv: 0.0458, hbond: 0.4195, inactive: 0.0014, affinity: 0.4010, rank: 0.7485) | LR: 5.0e-05
Epoch 33 - Train Loss: 2.0551 (vdw: 0.2883, elec: 0.2544, solv: 0.0433, hbond: 0.4261, inactive: 0.0013, affinity: 0.2733, rank: 0.7683) | Validation Loss: 2.1411 (vdw: 0.2864, elec: 0.2496, solv: 0.0458, hbond: 0.4216, inactive: 0.0013, affinity: 0.3560, rank: 0.7804) | LR: 5.0e-05
Epoch 34 - Train Loss: 1.9271 (vdw: 0.2882, elec: 0.2557, solv: 0.0441, hbond: 0.3547, inactive: 0.0013, affinity: 0.2315, rank: 0.7516) | Validation Loss: 2.2148 (vdw: 0.2863, elec: 0.2497, solv: 0.0454, hbond: 0.4223, inactive: 0.0013, affinity: 0.3606, rank: 0.8492) | LR: 2.5e-05
Epoch 35 - Train Loss: 2.0005 (vdw: 0.2858, elec: 0.2525, solv: 0.0444, hbond: 0.3987, inactive: 0.0014, affinity: 0.2909, rank: 0.7269) | Validation Loss: 2.2632 (vdw: 0.2863, elec: 0.2497, solv: 0.0454, hbond: 0.4192, inactive: 0.0014, affinity: 0.3279, rank: 0.9333) | LR: 2.5e-05
Epoch 36 - Train Loss: 1.9942 (vdw: 0.2790, elec: 0.2409, solv: 0.0421, hbond: 0.3851, inactive: 0.0015, affinity: 0.3205, rank: 0.7251) | Validation Loss: 2.2430 (vdw: 0.2863, elec: 0.2498, solv: 0.0453, hbond: 0.4189, inactive: 0.0015, affinity: 0.4000, rank: 0.8411) | LR: 2.5e-05
Epoch 37 - Train Loss: 1.9659 (vdw: 0.2896, elec: 0.2635, solv: 0.0444, hbond: 0.3465, inactive: 0.0015, affinity: 0.2785, rank: 0.7418) | Validation Loss: 2.1824 (vdw: 0.2864, elec: 0.2497, solv: 0.0455, hbond: 0.4213, inactive: 0.0013, affinity: 0.4118, rank: 0.7664) | LR: 2.5e-05
Epoch 38 - Train Loss: 2.1324 (vdw: 0.2904, elec: 0.2623, solv: 0.0439, hbond: 0.4035, inactive: 0.0015, affinity: 0.2945, rank: 0.8365) | Validation Loss: 2.1712 (vdw: 0.2863, elec: 0.2496, solv: 0.0452, hbond: 0.4187, inactive: 0.0016, affinity: 0.4044, rank: 0.7653) | LR: 2.5e-05
Epoch 39 - Train Loss: 2.0730 (vdw: 0.2985, elec: 0.2635, solv: 0.0443, hbond: 0.3304, inactive: 0.0015, affinity: 0.2464, rank: 0.8885) | Validation Loss: 2.3878 (vdw: 0.2863, elec: 0.2496, solv: 0.0452, hbond: 0.4188, inactive: 0.0014, affinity: 0.2484, rank: 1.1380) | LR: 2.5e-05
Epoch 40 - Train Loss: 1.9440 (vdw: 0.2958, elec: 0.2568, solv: 0.0427, hbond: 0.3610, inactive: 0.0016, affinity: 0.2182, rank: 0.7680) | Validation Loss: 2.1980 (vdw: 0.2863, elec: 0.2496, solv: 0.0451, hbond: 0.4214, inactive: 0.0016, affinity: 0.3223, rank: 0.8716) | LR: 2.5e-05
Epoch 41 - Train Loss: 1.9660 (vdw: 0.2946, elec: 0.2598, solv: 0.0425, hbond: 0.3824, inactive: 0.0015, affinity: 0.2119, rank: 0.7733) | Validation Loss: 2.1958 (vdw: 0.2863, elec: 0.2497, solv: 0.0452, hbond: 0.4203, inactive: 0.0014, affinity: 0.3539, rank: 0.8391) | LR: 2.5e-05
Epoch 42 - Train Loss: 2.0510 (vdw: 0.3044, elec: 0.2651, solv: 0.0438, hbond: 0.3685, inactive: 0.0015, affinity: 0.2243, rank: 0.8435) | Validation Loss: 2.2406 (vdw: 0.2863, elec: 0.2497, solv: 0.0451, hbond: 0.4203, inactive: 0.0014, affinity: 0.3192, rank: 0.9185) | LR: 2.5e-05
Epoch 43 - Train Loss: 1.9743 (vdw: 0.2817, elec: 0.2415, solv: 0.0446, hbond: 0.4060, inactive: 0.0014, affinity: 0.2588, rank: 0.7403) | Validation Loss: 2.2581 (vdw: 0.2863, elec: 0.2497, solv: 0.0451, hbond: 0.4229, inactive: 0.0015, affinity: 0.2931, rank: 0.9594) | LR: 2.5e-05
Epoch 44 - Train Loss: 1.9022 (vdw: 0.2921, elec: 0.2561, solv: 0.0435, hbond: 0.3980, inactive: 0.0013, affinity: 0.2114, rank: 0.6997) | Validation Loss: 2.1932 (vdw: 0.2863, elec: 0.2497, solv: 0.0452, hbond: 0.4235, inactive: 0.0013, affinity: 0.3799, rank: 0.8073) | LR: 2.5e-05
Epoch 45 - Train Loss: 2.1585 (vdw: 0.2989, elec: 0.2648, solv: 0.0444, hbond: 0.3887, inactive: 0.0012, affinity: 0.2164, rank: 0.9441) | Validation Loss: 2.2368 (vdw: 0.2863, elec: 0.2496, solv: 0.0452, hbond: 0.4226, inactive: 0.0013, affinity: 0.3314, rank: 0.9003) | LR: 1.3e-05
Epoch 46 - Train Loss: 1.9540 (vdw: 0.2994, elec: 0.2711, solv: 0.0446, hbond: 0.3596, inactive: 0.0014, affinity: 0.2188, rank: 0.7591) | Validation Loss: 2.2714 (vdw: 0.2863, elec: 0.2496, solv: 0.0452, hbond: 0.4213, inactive: 0.0013, affinity: 0.2894, rank: 0.9783) | LR: 1.3e-05
Epoch 47 - Train Loss: 1.9463 (vdw: 0.2860, elec: 0.2461, solv: 0.0434, hbond: 0.3781, inactive: 0.0013, affinity: 0.1872, rank: 0.8042) | Validation Loss: 2.1980 (vdw: 0.2863, elec: 0.2496, solv: 0.0452, hbond: 0.4221, inactive: 0.0013, affinity: 0.3711, rank: 0.8223) | LR: 1.3e-05
Epoch 48 - Train Loss: 2.0514 (vdw: 0.2872, elec: 0.2617, solv: 0.0439, hbond: 0.3718, inactive: 0.0013, affinity: 0.2065, rank: 0.8790) | Validation Loss: 2.2331 (vdw: 0.2863, elec: 0.2496, solv: 0.0452, hbond: 0.4222, inactive: 0.0013, affinity: 0.3264, rank: 0.9021) | LR: 1.3e-05
Epoch 49 - Train Loss: 1.9268 (vdw: 0.2969, elec: 0.2767, solv: 0.0447, hbond: 0.3710, inactive: 0.0013, affinity: 0.1778, rank: 0.7583) | Validation Loss: 2.2608 (vdw: 0.2863, elec: 0.2496, solv: 0.0451, hbond: 0.4215, inactive: 0.0013, affinity: 0.2610, rank: 0.9960) | LR: 1.3e-05
Epoch 50 - Train Loss: 2.2587 (vdw: 0.2684, elec: 0.2373, solv: 0.0439, hbond: 0.4105, inactive: 0.0013, affinity: 0.1806, rank: 1.1166) | Validation Loss: 2.2476 (vdw: 0.2863, elec: 0.2496, solv: 0.0452, hbond: 0.4220, inactive: 0.0013, affinity: 0.2973, rank: 0.9459) | LR: 1.3e-05
Epoch 51 - Train Loss: 2.0884 (vdw: 0.3037, elec: 0.2708, solv: 0.0439, hbond: 0.3655, inactive: 0.0012, affinity: 0.2210, rank: 0.8824) | Validation Loss: 2.2333 (vdw: 0.2863, elec: 0.2496, solv: 0.0451, hbond: 0.4237, inactive: 0.0012, affinity: 0.2883, rank: 0.9391) | LR: 1.3e-05
Epoch 52 - Train Loss: 2.0832 (vdw: 0.2869, elec: 0.2591, solv: 0.0443, hbond: 0.3960, inactive: 0.0012, affinity: 0.1782, rank: 0.9173) | Validation Loss: 2.2193 (vdw: 0.2863, elec: 0.2496, solv: 0.0451, hbond: 0.4218, inactive: 0.0013, affinity: 0.2886, rank: 0.9265) | LR: 1.3e-05
Epoch 53 - Train Loss: 2.0886 (vdw: 0.2866, elec: 0.2640, solv: 0.0442, hbond: 0.4064, inactive: 0.0013, affinity: 0.1956, rank: 0.8904) | Validation Loss: 2.2223 (vdw: 0.2863, elec: 0.2496, solv: 0.0450, hbond: 0.4226, inactive: 0.0015, affinity: 0.3120, rank: 0.9053) | LR: 1.3e-05
Epoch 54 - Train Loss: 2.0134 (vdw: 0.2722, elec: 0.2416, solv: 0.0422, hbond: 0.3952, inactive: 0.0014, affinity: 0.2061, rank: 0.8547) | Validation Loss: 2.2236 (vdw: 0.2863, elec: 0.2496, solv: 0.0451, hbond: 0.4233, inactive: 0.0012, affinity: 0.3434, rank: 0.8746) | LR: 1.3e-05
Epoch 55 - Train Loss: 1.9977 (vdw: 0.2762, elec: 0.2430, solv: 0.0430, hbond: 0.3685, inactive: 0.0012, affinity: 0.2222, rank: 0.8437) | Validation Loss: 2.2440 (vdw: 0.2863, elec: 0.2496, solv: 0.0450, hbond: 0.4217, inactive: 0.0013, affinity: 0.3232, rank: 0.9169) | LR: 1.3e-05
Epoch 56 - Train Loss: 1.9892 (vdw: 0.2969, elec: 0.2615, solv: 0.0434, hbond: 0.3597, inactive: 0.0013, affinity: 0.1844, rank: 0.8420) | Validation Loss: 2.2293 (vdw: 0.2864, elec: 0.2495, solv: 0.0450, hbond: 0.4213, inactive: 0.0013, affinity: 0.3370, rank: 0.8888) | LR: 6.3e-06
