Epoch 1 - Train Loss: 1.0980 (vdw: 0.3431, elec: 0.2817, solv: 0.1721, hbond: 0.2954, inactive: 0.0057) | Validation Loss: 1.0693 (vdw: 0.3418, elec: 0.2788, solv: 0.1484, hbond: 0.2942, inactive: 0.0061) | LR: 1.0e-03
Epoch 97 - Train Loss: 0.9213 (vdw: 0.3204, elec: 0.2569, solv: 0.0489, hbond: 0.2938, inactive: 0.0013) | Validation Loss: 0.8710 (vdw: 0.3323, elec: 0.2522, solv: 0.0510, hbond: 0.2343, inactive: 0.0013) | LR: 6.1e-08
Epoch 98 - Train Loss: 0.9482 (vdw: 0.3309, elec: 0.2669, solv: 0.0487, hbond: 0.3004, inactive: 0.0013) | Validation Loss: 0.8363 (vdw: 0.3216, elec: 0.2431, solv: 0.0490, hbond: 0.2213, inactive: 0.0013) | LR: 6.1e-08
Epoch 99 - Train Loss: 0.9006 (vdw: 0.3101, elec: 0.2409, solv: 0.0483, hbond: 0.3001, inactive: 0.0013) | Validation Loss: 0.9544 (vdw: 0.3381, elec: 0.2603, solv: 0.0493, hbond: 0.3055, inactive: 0.0013) | LR: 6.1e-08
Epoch 100 - Train Loss: 0.9113 (vdw: 0.3144, elec: 0.2496, solv: 0.0491, hbond: 0.2970, inactive: 0.0013) | Validation Loss: 1.0019 (vdw: 0.3358, elec: 0.2539, solv: 0.0501, hbond: 0.3608, inactive: 0.0013) | LR: 6.1e-08
Epoch 101 - Train Loss: 0.8849 (vdw: 0.3140, elec: 0.2429, solv: 0.0484, hbond: 0.2784, inactive: 0.0013) | Validation Loss: 0.8626 (vdw: 0.3420, elec: 0.2594, solv: 0.0495, hbond: 0.2105, inactive: 0.0013) | LR: 6.1e-08
Epoch 102 - Train Loss: 0.9221 (vdw: 0.3291, elec: 0.2599, solv: 0.0492, hbond: 0.2826, inactive: 0.0013) | Validation Loss: 0.8322 (vdw: 0.3277, elec: 0.2634, solv: 0.0498, hbond: 0.1900, inactive: 0.0013) | LR: 6.1e-08
Epoch 103 - Train Loss: 0.8510 (vdw: 0.3315, elec: 0.2607, solv: 0.0493, hbond: 0.2082, inactive: 0.0013) | Validation Loss: 0.8634 (vdw: 0.3222, elec: 0.2479, solv: 0.0498, hbond: 0.2421, inactive: 0.0013) | LR: 6.1e-08
Epoch 104 - Train Loss: 0.9761 (vdw: 0.3359, elec: 0.2672, solv: 0.0495, hbond: 0.3222, inactive: 0.0013) | Validation Loss: 0.9268 (vdw: 0.3265, elec: 0.2468, solv: 0.0498, hbond: 0.3026, inactive: 0.0013) | LR: 6.1e-08
Epoch 105 - Train Loss: 0.9069 (vdw: 0.3272, elec: 0.2579, solv: 0.0490, hbond: 0.2716, inactive: 0.0013) | Validation Loss: 0.8929 (vdw: 0.3378, elec: 0.2693, solv: 0.0513, hbond: 0.2332, inactive: 0.0013) | LR: 6.1e-08
Epoch 106 - Train Loss: 0.9606 (vdw: 0.3258, elec: 0.2530, solv: 0.0480, hbond: 0.3325, inactive: 0.0013) | Validation Loss: 0.8786 (vdw: 0.3256, elec: 0.2566, solv: 0.0501, hbond: 0.2450, inactive: 0.0013) | LR: 6.1e-08
Epoch 107 - Train Loss: 0.8893 (vdw: 0.3193, elec: 0.2576, solv: 0.0490, hbond: 0.2622, inactive: 0.0012) | Validation Loss: 0.9673 (vdw: 0.3373, elec: 0.2635, solv: 0.0495, hbond: 0.3157, inactive: 0.0013) | LR: 6.1e-08
Epoch 108 - Train Loss: 0.9016 (vdw: 0.3333, elec: 0.2659, solv: 0.0490, hbond: 0.2520, inactive: 0.0013) | Validation Loss: 0.8987 (vdw: 0.3366, elec: 0.2614, solv: 0.0503, hbond: 0.2491, inactive: 0.0013) | LR: 3.1e-08
Epoch 109 - Train Loss: 0.9463 (vdw: 0.3329, elec: 0.2585, solv: 0.0488, hbond: 0.3048, inactive: 0.0013) | Validation Loss: 0.9978 (vdw: 0.3181, elec: 0.2448, solv: 0.0507, hbond: 0.3830, inactive: 0.0013) | LR: 3.1e-08
Epoch 110 - Train Loss: 0.8991 (vdw: 0.3237, elec: 0.2599, solv: 0.0491, hbond: 0.2651, inactive: 0.0013) | Validation Loss: 0.9494 (vdw: 0.3316, elec: 0.2653, solv: 0.0490, hbond: 0.3022, inactive: 0.0013) | LR: 3.1e-08
Epoch 111 - Train Loss: 0.9061 (vdw: 0.3286, elec: 0.2582, solv: 0.0491, hbond: 0.2689, inactive: 0.0013) | Validation Loss: 0.9194 (vdw: 0.3442, elec: 0.2680, solv: 0.0501, hbond: 0.2557, inactive: 0.0013) | LR: 3.1e-08
Epoch 112 - Train Loss: 0.9852 (vdw: 0.3362, elec: 0.2672, solv: 0.0495, hbond: 0.3311, inactive: 0.0013) | Validation Loss: 1.0002 (vdw: 0.3480, elec: 0.2711, solv: 0.0508, hbond: 0.3291, inactive: 0.0013) | LR: 3.1e-08
Epoch 113 - Train Loss: 0.8953 (vdw: 0.3107, elec: 0.2439, solv: 0.0486, hbond: 0.2910, inactive: 0.0013) | Validation Loss: 0.8615 (vdw: 0.3328, elec: 0.2626, solv: 0.0497, hbond: 0.2150, inactive: 0.0013) | LR: 3.1e-08
Epoch 114 - Train Loss: 0.9530 (vdw: 0.3197, elec: 0.2520, solv: 0.0495, hbond: 0.3305, inactive: 0.0013) | Validation Loss: 0.9749 (vdw: 0.3338, elec: 0.2483, solv: 0.0507, hbond: 0.3408, inactive: 0.0013) | LR: 1.5e-08
